ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.377174,88.62745,75.74346,24.529001,46.38672,9.444056,130.0,13.431219,24.985605,50.195312,61.6286,1
75.71493,88.62745,74.87337,24.643396,46.289062,7.6171875,0.0,15.286688,25.3,50.097656,79.357025,1
76.77453,88.62745,75.74346,24.174631,46.289062,17.997349,130.0,41.360905,24.714203,50.195312,63.6286,1
74.28657,88.62745,73.6683,24.398996,46.289062,7.336076,0.0,13.431219,25.028599,50.097656,65.51421,1
73.83202,88.62745,72.94118,25.215397,46.38672,6.9859076,0.0,11.478094,25.442802,50.195312,98.71422,1
74.02167,88.62745,73.02696,24.614798,46.289062,7.600445,0.0,21.048412,25.142803,50.29297,65.81422,1
76.434364,88.62745,75.74346,24.36169,46.289062,8.846264,130.0,13.13825,24.914204,50.195312,61.342796,1
74.52287,88.62745,73.69689,24.509014,46.289062,7.4051323,0.0,13.626532,25.2,50.195312,65.21422,1
76.67067,88.62745,75.74346,24.2077,46.289062,8.869972,0.0,15.970284,24.8,50.29297,64.98562,1
74.12552,88.62745,73.75408,24.59048,46.289062,7.698101,0.0,14.603094,25.042803,50.29297,65.95702,1
8.534022,88.62745,7.785938,25.2649,46.38672,7.5885878,130.0,12.552313,24.7714,50.29297,61.98581,1
76.319984,88.62745,75.65768,24.174631,46.38672,8.065014,130.0,12.259344,24.971401,50.195312,61.21419,1
76.849785,88.62745,75.57189,24.639162,46.38672,7.4790745,130.0,12.747625,25.242802,50.195312,98.84281,1
76.584885,88.62745,75.60049,24.317625,46.38672,11.925917,0.0,22.610912,24.7714,50.29297,63.542793,1
75.955,88.62745,75.64338,24.303326,46.289062,7.2241197,0.0,12.106929,24.814299,50.195312,1638.2001,1
29.300121,40.0,28.570253,24.308823,39.257812,7.5767307,140.0,12.454657,24.757006,54.492188,61.0,1
76.48103,88.62745,75.60049,24.260427,46.38672,10.363417,0.0,16.849194,24.828598,50.195312,63.242794,1
73.93588,88.62745,72.8268,25.162127,46.38672,7.0145073,0.0,11.478094,25.2714,50.29297,98.65703,1
74.18271,88.62745,73.75408,24.509014,46.289062,7.600445,0.0,14.310125,25.028599,50.195312,66.414215,1
74.55147,88.62745,73.72549,24.451817,46.289062,7.433732,0.0,13.431219,25.0,50.195312,65.357025,1
28.741722,88.62745,29.718124,25.482563,46.38672,7.6053305,130.0,13.235907,25.428598,50.195312,84.5714,1
12.128229,88.62745,6.5808673,26.570152,46.289062,7.3123617,130.0,11.57575,24.7714,50.29297,93.0714,1
74.361824,88.62745,73.72549,24.59048,46.289062,7.7553005,0.0,15.482,25.071402,50.195312,65.88562,1
73.96448,88.62745,72.96977,24.451817,46.289062,7.474189,0.0,15.189032,24.914204,50.195312,66.357025,1
78.163765,88.62745,77.64706,24.423218,46.289062,6.9335938,0.0,11.868719,-3276.557,50.195312,60.757,1
76.24473,88.62745,75.71487,24.117434,46.38672,8.357983,130.0,12.454657,24.914204,50.195312,61.342796,1
76.40577,88.62745,75.65768,24.341799,46.289062,7.433732,0.0,15.872625,24.8714,50.29297,66.11421,1
75.97983,88.62745,74.87337,24.80657,46.289062,7.3765326,0.0,16.653881,25.4,50.195312,98.68562,1
77.8522,88.62745,76.86275,24.341799,46.289062,7.4051323,0.0,12.357,-3276.557,50.195312,62.857,1
72.03491,0.0,70.98039,24.398996,0.0,7.3765326,0.0,12.747625,24.757006,0.0,60.257,1
