ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.470375,88.62745,75.68627,24.421598,46.38672,9.580059,130.0,13.395219,24.921,50.195312,61.528404,1
75.77233,88.62745,74.866165,24.600603,46.289062,7.5097876,0.0,15.250688,25.3,50.097656,79.35681,1
76.76034,88.62745,75.757866,24.095827,46.289062,17.897148,130.0,41.32492,24.656796,50.195312,63.528404,1
74.27958,88.62745,73.72549,24.392004,46.289062,7.314475,0.0,13.395219,24.9642,50.097656,65.45681,1
73.91802,88.62745,72.86958,25.172604,46.38672,7.0573063,0.0,11.442094,25.4642,50.195312,98.62102,1
74.050476,88.62745,72.90538,24.672205,46.289062,7.535844,0.0,21.012405,25.128399,50.29297,65.721016,1
76.470375,88.62745,75.79366,24.447487,46.289062,8.753262,130.0,13.10225,24.892597,50.195312,61.256813,1
74.54448,88.62745,73.72549,24.437622,46.289062,7.4121313,0.0,13.590531,25.235802,50.195312,65.12102,1
76.627884,88.62745,75.57888,24.193506,46.289062,8.841171,0.0,15.934281,24.871601,50.29297,65.028404,1
74.147125,88.62745,73.72549,24.59069,46.289062,7.6693,0.0,14.567094,25.1,50.29297,65.95681,1
8.512622,88.62745,7.8073373,25.2291,46.38672,7.6887875,130.0,12.516313,24.692596,50.29297,62.007393,1
76.43458,88.62745,75.68627,24.20323,46.38672,8.0078125,130.0,12.223344,24.928398,50.195312,61.228405,1
76.92858,88.62745,75.68627,24.46736,46.38672,7.457675,130.0,12.711625,25.228397,50.195312,98.79261,1
76.69948,88.62745,75.68627,24.274832,46.38672,11.940117,0.0,22.574905,24.8358,50.29297,63.421013,1
75.937,88.62745,75.70417,24.292732,46.289062,7.198919,0.0,12.081728,24.782099,50.195312,1638.1744,1
29.343124,40.0,28.55585,24.401821,39.257812,7.591131,140.0,12.418656,24.864199,54.492188,61.035797,1
76.60283,88.62745,75.72207,24.274832,46.38672,10.341816,0.0,16.813187,24.8,50.195312,63.121014,1
74.08627,88.62745,72.976974,25.126535,46.38672,6.9857063,0.0,11.442094,25.3,50.29297,98.69261,1
74.07553,88.62745,73.72549,24.36602,46.289062,7.535844,0.0,14.274125,25.0358,50.195312,66.39261,1
74.58028,88.62745,73.72549,24.509224,46.289062,7.4479313,0.0,13.395219,25.071602,50.195312,65.35681,1
28.813324,88.62745,29.80392,25.47536,46.38672,7.626931,130.0,13.199906,25.328398,50.195312,84.67159,1
12.292833,88.62745,6.6666665,26.54865,46.289062,7.2265625,130.0,11.53975,24.728397,50.29297,93.1,1
74.44782,88.62745,73.83288,24.59069,46.289062,7.6693,0.0,15.446,24.992598,50.195312,65.821014,1
