ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.4018,88.62745,75.713875,24.473803,46.38672,9.472656,130.0,13.436222,25.044802,50.195312,61.544792,1
75.656746,88.62745,74.87436,24.666998,46.289062,7.561987,0.0,15.291691,25.3,50.097656,79.362,1
76.74395,88.62745,75.76908,24.17563,46.289062,18.023949,130.0,41.365906,24.662003,50.195312,63.572395,1
74.2826,88.62745,73.86349,24.422598,46.289062,7.283875,0.0,13.436222,25.0,50.097656,65.489586,1
73.77483,88.62745,72.85837,25.238998,46.38672,7.0461054,0.0,11.483097,25.555199,50.195312,98.68959,1
74.0177,88.62745,72.99638,24.639399,46.289062,7.6044426,0.0,21.05341,25.144802,50.29297,65.762,1
76.4018,88.62745,75.74148,24.392288,46.289062,8.816662,130.0,13.143253,24.889603,50.195312,61.262,1
74.5475,88.62745,73.75309,24.421219,46.289062,7.40913,0.0,13.631535,25.172401,50.195312,65.162,1
76.58389,88.62745,75.68627,24.232302,46.289062,8.873978,0.0,15.975285,24.7724,50.29297,65.01719,1
74.09494,88.62745,73.72549,24.475086,46.289062,7.729699,0.0,14.608097,25.044802,50.29297,65.989586,1
8.50442,88.62745,7.815537,25.320099,46.38672,7.561987,130.0,12.557316,24.8,50.29297,62.038002,1
76.3742,88.62745,75.631065,24.258429,46.38672,8.035412,130.0,12.264347,24.944801,50.195312,61.272396,1
76.95919,88.62745,75.713875,24.610563,46.38672,7.421875,130.0,12.752628,25.2448,50.195312,98.762,1
76.6391,88.62745,75.68627,24.341227,46.38672,11.95652,0.0,22.61591,24.827599,50.29297,63.461998,1
75.985085,88.62745,75.64487,24.299828,46.289062,7.2828183,0.0,12.110434,24.896597,50.195312,1638.2035,1
29.35432,40.0,28.572252,24.36602,39.257812,7.5471315,140.0,12.45966,24.8448,54.492188,60.972397,1
76.45145,88.62745,75.631065,24.286028,46.38672,10.39402,0.0,16.85419,24.827599,50.195312,63.21719,1
74.0177,88.62745,72.96878,25.12953,46.38672,7.0461054,0.0,11.483097,25.3,50.29297,98.71719,1
74.09494,88.62745,73.72549,24.476418,46.289062,7.659643,0.0,14.315128,25.055199,50.195312,66.41719,1
74.5475,88.62745,73.78069,24.448818,46.289062,7.3815312,0.0,13.436222,24.917202,50.195312,65.362,1
28.769321,88.62745,29.748722,25.538761,46.38672,7.5195312,130.0,13.24091,25.3724,50.195312,84.655205,1
12.157831,88.62745,6.611466,26.584452,46.289062,7.281763,130.0,11.580753,24.7448,50.29297,93.1,1
74.33224,88.62745,73.67028,24.530285,46.289062,7.729699,0.0,15.487003,25.1552,50.195312,65.88959,1
74.0177,88.62745,72.96878,24.448818,46.289062,7.4791875,0.0,15.194035,25.0,50.195312,66.362,1
78.16773,88.62745,77.64706,24.421219,46.289062,6.9335938,0.0,11.873722,-3276.562,50.195312,60.762,1
76.24175,88.62745,75.60346,24.17563,46.38672,8.35598,130.0,12.45966,25.0,50.195312,61.3724,1
