ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.35497,88.62745,75.66508,24.507803,46.38672,9.557457,130.0,13.468219,25.078802,50.195312,61.578796,1
75.71392,88.62745,74.90196,24.592596,46.289062,7.5111876,0.0,15.323688,25.3,50.097656,79.41522,1
76.73113,88.62745,75.707466,24.118437,46.289062,18.011147,130.0,41.397907,24.715206,50.195312,63.557594,1
74.21458,88.62745,73.72549,24.369394,46.289062,7.400675,0.0,13.468219,25.0,50.097656,65.51522,1
73.79603,88.62745,72.877594,25.185795,46.38672,7.0441055,0.0,11.515094,25.5,50.195312,98.69403,1
73.992065,88.62745,73.00476,24.571398,46.289062,7.608844,0.0,21.085415,25.136406,50.29297,65.79403,1
76.312584,88.62745,75.68627,24.362694,46.289062,8.895062,130.0,13.17525,24.915207,50.195312,61.4,1
74.47948,88.62745,73.74668,24.429615,46.289062,7.4559307,0.0,13.663531,25.178802,50.195312,65.19403,1
76.66226,88.62745,75.64388,24.1643,46.289062,8.963175,0.0,16.00729,24.842396,50.29297,65.01522,1
74.12451,88.62745,73.767876,24.468685,46.289062,7.7488995,0.0,14.640094,25.1,50.29297,65.994026,1
8.519221,88.62745,7.8431373,25.201305,46.38672,7.6383877,130.0,12.589313,24.757603,50.29297,61.942406,1
76.35497,88.62745,75.68627,24.20323,46.38672,8.092613,130.0,12.296344,24.936405,50.195312,61.278797,1
76.88477,88.62745,75.68627,24.631762,46.38672,7.400675,130.0,12.784625,25.236404,50.195312,98.87881,1
76.59868,88.62745,75.707466,24.224428,46.38672,11.948118,0.0,22.647915,24.778801,50.29297,63.51519,1
75.962906,88.62745,75.69687,24.277424,46.289062,7.239418,0.0,12.122231,24.8,50.195312,1638.2151,1
29.335117,40.0,28.669847,24.302425,39.257812,7.5195312,140.0,12.491656,24.815207,54.492188,61.021202,1
76.50862,88.62745,75.749855,24.224428,46.38672,10.343219,0.0,16.886196,24.757603,50.195312,63.194,1
73.92848,88.62745,72.96237,25.06153,46.38672,7.0441055,0.0,11.515094,25.278801,50.29297,98.73642,1
74.12451,88.62745,73.767876,24.450813,46.289062,7.608844,0.0,14.347125,25.0,50.195312,66.39403,1
74.50067,88.62745,73.6831,24.408417,46.289062,7.477131,0.0,13.468219,25.021198,50.195312,65.39403,1
28.720524,88.62745,29.740326,25.53236,46.38672,7.5195312,130.0,13.272906,25.378801,50.195312,84.62119,1
12.16423,88.62745,6.581866,26.584452,46.289062,7.268963,130.0,11.61275,24.757603,50.29297,93.14239,1
74.36822,88.62745,73.72549,24.53228,46.289062,7.7700996,0.0,15.519,25.121199,50.195312,65.93642,1
74.01326,88.62745,72.98357,24.408417,46.289062,7.574787,0.0,15.226031,25.0,50.195312,66.39403,1
78.21456,88.62745,77.58347,24.387218,46.289062,6.9335938,0.0,11.905719,-3276.595,50.195312,60.794003,1
76.24372,88.62745,75.749855,24.20323,46.38672,8.279581,130.0,12.491656,24.936405,50.195312,61.357597,1
76.312584,88.62745,75.66508,24.390593,46.289062,7.4559307,0.0,15.909625,24.878801,50.29297,66.11522,1
75.95763,88.62745,74.90196,24.713373,46.289062,7.477131,0.0,16.690884,25.4,50.195312,98.69403,1
77.817215,88.62745,76.799164,24.3058,46.289062,7.4135313,0.0,12.394,-3276.595,50.195312,62.894,1
72.00531,0.0,71.043976,24.369394,0.0,7.4347305,0.0,12.784625,24.857603,0.0,60.294003,1
2.2516556,88.62745,1.9183844,24.511082,46.38672,7.6171875,130.0,18.644009,24.857603,50.195312,66.021194,1
