ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.46038,88.62745,75.75387,24.393808,46.38672,9.506456,130.0,13.405219,24.998606,50.195312,61.5662,1
75.69674,88.62745,74.834366,24.664194,46.289062,7.481987,0.0,15.260688,25.333797,50.097656,79.4324,1
76.75634,88.62745,75.72007,24.270826,46.289062,17.901154,130.0,41.334915,24.698605,50.195312,63.5662,1
74.205986,88.62745,73.69169,24.453592,46.289062,7.252875,0.0,13.405219,24.966202,50.097656,65.464806,1
73.87623,88.62745,72.90738,25.269993,46.38672,7.095106,0.0,11.452094,25.601395,50.195312,98.63101,1
74.00868,88.62745,72.974976,24.664194,46.289062,7.5458436,0.0,21.022415,25.098606,50.29297,65.73101,1
76.42658,88.62745,75.72007,24.37989,46.289062,8.7890625,130.0,13.11225,24.966202,50.195312,61.4,1
74.53848,88.62745,73.62409,24.467415,46.289062,7.451931,0.0,13.600532,25.233799,50.195312,65.16481,1
76.69148,88.62745,75.78767,24.257097,46.289062,8.815375,0.0,15.944286,24.8,50.29297,64.93101,1
74.17493,88.62745,73.759285,24.58268,46.289062,7.6772995,0.0,14.577094,25.1,50.29297,65.964806,1
8.612021,88.62745,7.9107375,25.231102,46.38672,7.6847878,130.0,12.526313,24.664806,50.29297,62.068993,1
76.42658,88.62745,75.821465,24.270826,46.38672,7.906412,130.0,12.233344,25.0,50.195312,61.164806,1
76.88879,88.62745,75.618675,24.542967,46.38672,7.455675,130.0,12.721625,25.232403,50.195312,98.832405,1
76.657684,88.62745,75.72007,24.338423,46.38672,11.876518,0.0,22.584915,24.698605,50.29297,63.498604,1
75.99269,88.62745,75.618675,24.304625,46.289062,7.2228184,0.0,12.105631,24.8,50.195312,1638.199,1
29.406715,40.0,28.695047,24.36602,39.257812,7.485731,140.0,12.428657,24.798605,54.492188,60.9662,1
76.42384,88.62745,75.618675,24.338423,46.38672,10.347818,0.0,16.823196,24.8,50.195312,63.198605,1
74.00868,88.62745,72.87358,25.08673,46.38672,6.9937057,0.0,11.452094,25.3,50.29297,98.73241,1
74.07353,88.62745,73.72549,24.467415,46.289062,7.5796432,0.0,14.284125,25.033798,50.195312,66.36481,1
74.53848,88.62745,73.759285,24.433617,46.289062,7.3843307,0.0,13.405219,24.966202,50.195312,65.33101,1
28.843117,88.62745,29.80392,25.443565,46.38672,7.5195312,130.0,13.209907,25.298605,50.195312,84.73519,1
12.185431,88.62745,6.531466,26.584452,46.289062,7.2265625,130.0,11.54975,24.766201,50.29297,93.1338,1
74.43983,88.62745,73.759285,24.616478,46.289062,7.7110996,0.0,15.456,25.133799,50.195312,65.86481,1
74.04248,88.62745,72.87358,24.467415,46.289062,7.481987,0.0,15.163032,25.067596,50.195312,66.33101,1
78.21055,88.62745,77.57946,24.467415,46.289062,6.9335938,0.0,11.842719,-3276.5315,50.195312,60.73101,1
76.26034,88.62745,75.72007,24.135633,46.38672,8.334581,130.0,12.428657,24.898605,50.195312,61.332405,1
76.42658,88.62745,75.68627,24.385996,46.289062,7.3843307,0.0,15.846625,24.9,50.29297,66.031006,1
75.92784,88.62745,74.73297,24.827368,46.289062,7.3843307,0.0,16.627884,25.264807,50.195312,98.66481,1
77.745605,88.62745,76.82895,24.3184,46.289062,7.350531,0.0,12.331,-3276.5315,50.195312,62.83101,1
72.08952,0.0,71.08179,24.419794,0.0,7.350531,0.0,12.721625,24.764807,0.0,60.23101,1
2.3192558,88.62745,1.9607843,24.481285,46.38672,7.5833874,130.0,18.581009,24.832403,50.195312,66.0676,1
76.294136,88.62745,75.65247,24.290895,46.38672,8.653862,0.0,15.065375,24.732403,50.195312,63.064808,1
74.17493,88.62745,72.94118,24.501213,46.289062,7.4481874,0.0,19.06929,25.0,50.29297,66.43101,1
81.06235,40.0,80.0338,25.216722,39.160156,7.485731,140.0,13.11225,24.764807,54.492188,65.36481,1
76.26034,88.62745,75.65247,24.624578,46.289062,10.580675,130.0,15.260688,25.1,50.195312,61.7662,1
28.710667,40.0,27.910734,25.293827,39.257812,7.5195312,140.0,12.428657,24.731009,54.589844,61.667595,1
73.411285,88.62745,72.94118,24.773838,46.289062,8.466038,130.0,14.088813,24.964808,50.195312,63.4662,1
11.590779,88.62745,12.907376,24.36602,46.38672,7.361763,130.0,11.452094,24.732403,50.29297,65.8676,1
76.42658,88.62745,75.65247,24.250803,46.289062,8.466038,130.0,12.428657,24.966202,50.195312,61.198605,1
76.26034,88.62745,75.75387,24.706242,46.289062,12.729113,130.0,17.604446,25.066202,50.195312,62.698605,1
78.87554,88.62745,77.61326,25.298698,46.289062,7.391819,130.0,12.623969,26.166203,50.097656,68.4324,1
77.98219,0.0,76.93034,24.372221,79.88281,7.6435,0.0,12.819282,24.764807,0.29296875,60.164806,1
74.14113,88.62745,73.65789,25.024542,46.38672,6.9636497,0.0,11.425781,25.3,50.195312,78.93101,1
74.504684,88.62745,73.69169,24.548882,46.289062,7.418131,0.0,13.600532,25.132404,50.195312,65.26481,1
32.419277,88.62745,31.730907,24.217005,46.38672,8.075413,130.0,13.698188,24.966202,50.195312,63.333797,1
76.657684,88.62745,75.68627,24.338423,46.289062,8.751518,0.0,15.748969,24.732403,50.195312,65.0662,1
75.13313,88.62745,74.96956,24.447487,46.289062,7.4481874,0.0,16.627884,25.4,50.195312,65.69861,1
73.90729,88.62745,72.90738,25.313133,46.289062,7.1965065,130.0,11.452094,26.433798,50.195312,98.8338,1
74.43983,88.62745,73.69169,24.596598,46.289062,7.7787,0.0,16.72554,25.367596,50.195312,65.531006,1
64.66956,88.62745,29.837719,25.120527,87.01172,8.139269,242.0,13.600532,26.364807,92.96875,98.9014,1
27.352365,88.62745,26.632868,24.706242,46.289062,8.852919,130.0,14.67475,24.932404,50.195312,64.233795,1
76.592834,88.62745,75.72007,24.1895,46.289062,9.010688,0.0,15.553657,24.766201,50.195312,63.132404,1
76.26034,88.62745,75.65247,24.827368,46.289062,12.402344,130.0,17.604446,25.167597,50.195312,62.63101,1
76.46038,88.62745,75.72007,24.773838,46.289062,13.900988,130.0,19.264603,25.032404,50.29297,65.63101,1
68.64307,88.62745,67.77554,24.3184,46.289062,7.748644,130.0,13.209907,24.966202,50.195312,49.550697,1
76.75634,88.62745,75.65247,24.257097,46.38672,8.8491745,0.0,16.041946,24.766201,50.29297,64.964806,1
76.294136,88.62745,75.72007,24.542967,46.289062,10.092394,130.0,14.381782,24.998606,50.195312,61.532402,1
74.04248,88.62745,73.759285,24.501213,46.38672,7.5796432,0.0,15.846625,25.0,50.29297,66.43101,1
74.63713,88.62745,73.759285,24.501213,46.289062,8.620063,0.0,17.213821,24.932404,50.29297,65.36481,1
76.15894,88.62745,75.65247,24.352198,46.38672,8.8491745,0.0,15.944286,24.732403,50.195312,65.0986,1
74.04248,18.82353,72.87358,24.453592,18.75,7.252875,0.0,12.331,24.764807,0.09765625,60.298607,1
76.42658,88.62745,75.72007,24.419794,46.289062,8.8491745,0.0,16.334915,24.766201,50.195312,64.898605,1
74.504684,88.62745,73.69169,24.501213,46.289062,7.3843307,0.0,13.405219,24.966202,50.195312,65.43101,1
13.941085,88.62745,11.798506,25.656542,46.38672,7.1927624,130.0,12.135688,24.831009,50.195312,63.367596,1
75.23179,88.62745,74.80057,24.58268,46.38672,7.481987,0.0,17.604446,25.332403,50.195312,65.9324,1
77.9146,88.62745,76.86275,25.462818,46.289062,7.5533314,130.0,12.916938,26.364807,50.195312,98.766205,1
59.802696,88.62745,58.857327,24.725973,46.289062,7.5195312,130.0,12.428657,24.732403,50.195312,73.2,1
76.657684,88.62745,75.65247,24.304625,46.38672,10.283962,0.0,18.28804,24.732403,50.195312,63.26481,1
80.96369,40.0,80.101395,25.38073,39.257812,7.451931,140.0,13.11225,24.798605,54.492188,65.398605,1
76.79014,88.62745,75.68627,24.338423,46.38672,8.8491745,0.0,16.139603,24.766201,50.195312,64.998604,1
74.70473,88.62745,73.69169,24.535011,46.289062,7.3843307,0.0,14.088813,25.2,50.195312,65.36481,1
76.49144,88.62745,75.65247,24.453592,46.38672,8.556206,0.0,15.260688,24.732403,50.195312,64.83101,1
74.07353,88.62745,73.69169,24.433617,46.289062,7.6134434,0.0,14.870063,25.0,50.195312,66.398605,1
74.14113,88.62745,73.00877,24.304625,46.289062,7.418131,0.0,15.651313,24.832403,50.29297,66.16481,1
76.49144,88.62745,75.68627,24.304625,46.289062,23.925781,130.0,63.405228,24.664806,50.195312,63.464806,1
75.73054,88.62745,75.68627,24.937315,46.289062,58.496094,130.0,56.471634,24.764807,50.195312,73.29861,1
76.72528,88.62745,75.78767,24.338423,46.289062,8.522407,0.0,15.456,24.732403,50.195312,64.83101,1
74.239784,88.62745,73.759285,24.664194,46.38672,7.5796432,0.0,18.581009,25.166203,50.195312,65.63101,1
