ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48937,88.62745,75.84466,24.4894,46.38672,9.512257,130.0,13.376219,24.902,50.195312,61.560402,1
75.74793,88.62745,74.743576,24.727001,46.289062,7.4983864,0.0,15.231688,25.3,50.097656,79.34161,1
76.80753,88.62745,75.765465,24.28243,46.289062,17.96875,130.0,41.305923,24.641598,50.195312,63.520805,1
74.330574,88.62745,73.72549,24.324202,46.289062,7.3426743,0.0,13.376219,25.0,50.097656,65.402016,1
73.89362,88.62745,72.94118,25.259403,46.38672,6.9705048,0.0,11.425781,25.5,50.195312,98.64162,1
74.02608,88.62745,72.861984,24.647802,46.289062,7.6752434,0.0,20.993406,25.318802,50.29297,65.78121,1
76.41018,88.62745,75.72587,24.328686,46.289062,8.907864,130.0,13.08325,24.9208,50.195312,61.28121,1
74.595474,88.62745,73.76508,24.524422,46.289062,7.3215313,0.0,13.571531,25.1604,50.195312,65.10202,1
76.714676,88.62745,75.72587,24.280306,46.289062,8.905174,0.0,15.915281,24.760399,50.29297,64.94161,1
74.19812,88.62745,73.68589,24.526688,46.289062,7.8125,0.0,14.548094,25.218801,50.29297,65.94161,1
8.516421,88.62745,7.803537,25.3045,46.38672,7.5379868,130.0,12.497313,24.760399,50.29297,62.058388,1
76.41018,88.62745,75.72587,24.28243,46.38672,7.968212,130.0,12.204344,24.9208,50.195312,61.102016,1
76.86079,88.62745,75.646675,24.570963,46.38672,7.3822746,130.0,12.692625,25.141598,50.195312,98.860405,1
76.59589,88.62745,75.60708,24.40123,46.38672,11.853317,0.0,22.555906,24.760399,50.29297,63.48121,1
75.947296,88.62745,75.646675,24.361631,46.289062,7.2054176,0.0,12.04863,24.8,50.195312,1638.1418,1
29.429924,40.0,28.667051,24.40562,39.257812,7.5195312,140.0,12.399656,24.702,54.492188,61.039597,1
76.58223,88.62745,75.72587,24.361631,46.38672,10.290817,0.0,16.794188,24.760399,50.195312,63.141613,1
74.02608,88.62745,72.94118,25.098333,46.38672,6.9335938,0.0,11.425781,25.260399,50.29297,98.60202,1
74.23772,88.62745,73.64629,24.524422,46.289062,7.5564423,0.0,14.255125,25.0,50.195312,66.38121,1
74.595474,88.62745,73.68589,24.524422,46.289062,7.40073,0.0,13.376219,25.118801,50.195312,65.30202,1
28.741722,88.62745,29.60592,25.590363,46.38672,7.5195312,130.0,13.180906,25.5188,50.195312,84.520805,1
12.225031,88.62745,6.706267,26.564651,46.289062,7.2265625,130.0,11.52075,24.641598,50.29297,93.139595,1
74.34423,88.62745,73.68589,24.605888,46.289062,7.6540985,0.0,15.427,25.0208,50.195312,65.84161,1
74.10527,88.62745,72.861984,24.484821,46.289062,7.4983864,0.0,15.134031,25.0,50.195312,66.30202,1
78.23855,88.62745,77.56786,24.56402,46.289062,6.9335938,0.0,11.813719,-3276.5022,50.195312,60.70202,1
76.27773,88.62745,75.646675,24.24283,46.38672,8.340382,130.0,12.399656,24.841599,50.195312,61.360405,1
