ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.3574,88.62745,75.708275,24.638998,46.38672,9.428658,130.0,13.464222,25.034002,50.195312,61.511986,1
75.69515,88.62745,74.94597,24.616999,46.289062,7.6171875,0.0,15.319691,25.321999,50.097656,79.39,1
76.75475,88.62745,75.708275,24.269228,46.289062,17.858753,130.0,41.393906,24.8,50.195312,63.511986,1
74.10618,88.62745,73.65948,24.372599,46.289062,7.3338737,0.0,13.464222,25.087997,50.097656,65.49,1
73.77483,88.62745,72.94118,25.167,46.38672,7.0629053,0.0,11.511097,25.543999,50.195312,98.69,1
74.01729,88.62745,73.00719,24.638998,46.289062,7.670843,0.0,21.08141,25.222,50.29297,65.79,1
76.26939,88.62745,75.708275,24.513485,46.289062,8.701065,130.0,13.171253,25.043999,50.195312,61.31199,1
74.481094,88.62745,73.72549,24.476017,46.289062,7.4535303,0.0,13.659534,25.222,50.195312,65.19,1
76.6223,88.62745,75.708275,24.209902,46.289062,8.896378,0.0,16.003284,24.821999,50.29297,64.99,1
74.08374,88.62745,73.72549,24.535484,46.289062,7.7904997,0.0,14.636097,25.144,50.29297,65.99,1
8.454822,88.62745,7.7771363,25.352898,46.38672,7.5071874,130.0,12.585316,24.778,50.29297,61.855995,1
76.3574,88.62745,75.708275,24.247229,46.38672,7.9198112,130.0,12.292347,24.978,50.195312,61.211987,1
76.8652,88.62745,75.68627,24.654562,46.38672,7.311875,130.0,12.780628,25.256,50.195312,98.83399,1
76.6443,88.62745,75.68627,24.269228,46.38672,11.989719,0.0,22.64391,24.843998,50.29297,63.489998,1
76.004486,88.62745,75.642265,24.20323,46.289062,7.3022184,0.0,12.163033,24.778,50.195312,1638.2561,1
29.249523,40.0,28.583452,24.432018,39.257812,7.409531,140.0,12.487659,24.834002,54.492188,60.93399,1
76.42384,88.62745,75.66427,24.247229,46.38672,10.449219,0.0,16.88219,24.821999,50.195312,63.19,1
73.885284,88.62745,72.87517,25.08513,46.38672,7.0629053,0.0,11.511097,25.365997,50.29297,98.69,1
74.039734,88.62745,73.74749,24.476017,46.289062,7.648843,0.0,14.343128,25.065998,50.195312,66.39,1
74.45909,88.62745,73.72549,24.454018,46.289062,7.4755306,0.0,13.464222,25.043999,50.195312,65.39,1
28.675724,88.62745,29.737923,25.57716,46.38672,7.4535303,130.0,13.268909,25.334002,50.195312,84.511986,1
12.119432,88.62745,6.622666,26.584452,46.289062,7.1385612,130.0,11.608753,24.821999,50.29297,93.011986,1
74.34864,88.62745,73.74749,24.557484,46.289062,7.746499,0.0,15.515003,25.187998,50.195312,65.89,1
73.90729,88.62745,72.919174,24.454018,46.289062,7.573187,0.0,15.222034,25.043999,50.195312,66.39,1
78.26714,88.62745,77.61405,24.333021,46.289062,6.9335938,0.0,11.934721,-3276.678,50.195312,60.82299,1
76.22495,88.62745,75.73028,24.269228,46.38672,8.212784,130.0,12.487659,24.956001,50.195312,61.31199,1
76.3574,88.62745,75.708275,24.394598,46.289062,7.497531,0.0,15.905628,24.965998,50.29297,66.09,1
75.89404,88.62745,74.857956,24.802172,46.289062,7.4535303,0.0,16.686878,25.465998,50.195312,98.69,1
77.8808,88.62745,76.840744,24.284601,46.289062,7.497531,0.0,12.478001,-3276.7,50.195312,62.977997,1
71.96454,0.0,71.002396,24.394598,0.0,7.5415316,0.0,12.780628,24.878,0.0,60.29,1
2.207656,88.62745,1.9167842,24.513485,46.38672,7.5071874,130.0,18.640003,24.856,50.195312,65.89,1
76.22495,88.62745,75.66427,24.209902,46.38672,8.701065,0.0,15.124378,24.865997,50.195312,63.09,1
74.08374,88.62745,72.96318,24.432018,46.289062,7.5511866,0.0,19.128284,25.087997,50.29297,66.49,1
