ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.84341,88.62745,76.05428,23.977007,46.38672,8.552656,130.0,12.654219,24.916002,50.195312,60.680008,1
75.81315,88.62745,74.90196,24.345003,46.289062,6.9335938,0.0,14.693687,25.483997,50.097656,78.58,1
77.056755,88.62745,75.134254,23.959387,46.289062,17.04876,130.0,40.583916,24.616001,50.195312,63.048004,1
74.724205,88.62745,73.54148,24.652597,46.289062,6.9335938,0.0,12.654219,25.735992,50.097656,64.68,1
74.51086,88.62745,73.12518,24.733006,46.38672,6.9335938,0.0,11.425781,25.5,50.195312,97.880005,1
73.90729,88.62745,72.75717,24.529001,46.289062,6.9335938,0.0,20.271416,25.567997,50.29297,64.98,1
77.02741,88.62745,75.502266,24.051386,46.289062,7.8690624,130.0,12.36125,24.448006,50.195312,60.848007,1
74.62109,88.62745,73.54148,23.998024,46.289062,6.9335938,0.0,12.849531,25.383999,50.195312,64.380005,1
76.740295,88.62745,75.31826,24.121904,46.289062,8.064375,0.0,15.193282,25.167995,50.29297,64.18,1
74.59175,88.62745,73.54148,24.143385,46.289062,6.9335938,0.0,13.826094,25.835993,50.29297,65.18,1
7.924821,88.62745,6.923137,25.080902,46.38672,6.9335938,130.0,11.775312,25.167995,50.29297,60.98001,1
77.02741,88.62745,75.502266,23.959387,46.38672,7.0878124,130.0,11.482344,25.0,50.195312,60.564007,1
77.37321,88.62745,75.68627,23.959387,46.38672,6.9335938,130.0,11.970625,25.483997,50.195312,97.98,1
76.740295,88.62745,75.68627,24.387228,46.38672,11.091719,0.0,21.833916,25.535992,50.29297,62.680008,1
76.11849,88.62745,75.59427,23.959387,46.289062,6.9335938,0.0,11.563031,24.340004,50.195312,1637.6558,1
29.45552,40.0,28.075457,24.182022,39.257812,6.9335938,140.0,11.677656,24.532003,54.492188,60.448006,1
76.97586,88.62745,75.31826,24.051386,46.38672,9.529219,0.0,16.072197,25.351994,50.195312,62.38001,1
73.90729,88.62745,72.38916,24.651136,46.38672,6.9335938,0.0,11.425781,25.483997,50.29297,98.06398,1
74.77576,88.62745,74.0935,23.959387,46.289062,6.9335938,0.0,13.533125,25.0,50.195312,65.58,1
74.62109,88.62745,74.0935,23.998024,46.289062,6.9335938,0.0,12.654219,25.367996,50.195312,64.76398,1
28.92572,88.62745,29.251926,25.143166,46.38672,6.9335938,130.0,12.458906,25.216002,50.195312,84.04798,1
11.44943,88.62745,5.9306664,26.400454,46.289062,6.9335938,130.0,11.425781,24.616001,50.29297,92.91599,1
75.04066,88.62745,74.0935,24.07949,46.289062,6.9335938,0.0,14.705,25.283998,50.195312,65.08,1
74.459305,88.62745,72.94118,23.998024,46.289062,6.9335938,0.0,14.412031,25.183998,50.195312,65.58,1
77.72613,88.62745,76.91103,24.918015,46.289062,7.0255938,0.0,11.425781,-3276.7,50.195312,59.98001,1
76.526955,88.62745,75.31826,23.959387,46.38672,7.380781,130.0,11.677656,25.0,50.195312,60.848007,1
76.6594,88.62745,75.502266,24.100603,46.289062,6.9335938,0.0,15.095625,25.451994,50.29297,65.28,1
76.44606,88.62745,74.90196,24.324179,46.289062,6.9335938,0.0,15.876883,25.951994,50.195312,97.880005,1
77.32878,88.62745,76.31073,24.652597,46.289062,6.9335938,0.0,12.132,-3276.7,50.195312,62.264008,1
71.92053,0.0,70.61238,24.051386,0.0,6.9335938,0.0,11.970625,24.9,0.0,59.66401,1
2.4356556,88.62745,1.4087843,24.07949,46.38672,6.9335938,130.0,17.83001,24.9,50.195312,65.08,1
76.526955,88.62745,75.68627,23.959387,46.38672,7.8690624,0.0,14.314375,24.616001,50.195312,62.46401,1
74.22374,88.62745,73.12518,24.182022,46.289062,6.9335938,0.0,18.31829,25.183998,50.29297,65.68,1
81.192055,40.0,79.63199,24.63093,39.160156,6.9335938,140.0,12.36125,24.348005,54.492188,64.94798,1
76.894966,88.62745,75.134254,24.324179,46.289062,9.626875,130.0,14.509687,24.732004,50.195312,61.064007,1
28.609272,40.0,27.291143,25.061024,39.257812,6.9335938,140.0,11.677656,24.348005,54.589844,61.048004,1
73.009476,88.62745,72.205154,24.037846,46.289062,7.6624374,130.0,13.337812,25.283998,50.195312,62.58001,1
11.523179,88.62745,12.021176,23.998024,46.38672,6.9335938,130.0,11.425781,25.167995,50.29297,65.06398,1
76.6594,88.62745,75.134254,24.051386,46.289062,7.4784374,130.0,11.677656,25.0,50.195312,60.564007,1
76.526955,88.62745,75.87028,24.037846,46.289062,11.775312,130.0,16.853447,24.364008,50.195312,62.064007,1
79.17596,88.62745,77.279045,24.712906,46.289062,6.9335938,130.0,11.872969,26.016003,50.097656,67.94798,1
78.064804,0.0,77.04675,24.051386,79.88281,6.9335938,0.0,12.068281,24.348005,0.29296875,59.564007,1
74.407745,88.62745,73.357475,24.85555,46.38672,6.9335938,0.0,11.425781,25.667995,50.195312,78.18,1
74.62109,88.62745,73.17347,24.815483,46.289062,6.9335938,0.0,13.033531,25.935993,50.195312,64.66398,1
32.317883,88.62745,31.39671,23.959387,46.38672,7.0878124,130.0,12.947187,24.632004,50.195312,62.932003,1
76.9243,88.62745,75.68627,24.235384,46.289062,7.9667187,0.0,14.997969,24.983997,50.195312,64.18,1
75.099335,88.62745,74.90196,24.07949,46.289062,7.117594,0.0,15.876883,26.135992,50.195312,64.880005,1
74.64331,88.62745,73.30919,24.42694,46.289062,6.9335938,130.0,11.425781,25.664007,50.195312,98.43199,1
