ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.3726,88.62745,75.726875,24.6914,46.38672,9.269657,130.0,13.37122,25.1406,50.195312,61.397,1
75.79156,88.62745,74.942566,24.6914,46.289062,7.6577873,0.0,15.226688,25.3406,50.097656,79.297,1
76.72935,88.62745,75.726875,24.36563,46.289062,17.84695,130.0,41.300907,24.7188,50.195312,63.478188,1
74.21279,88.62745,73.806694,24.4064,46.289062,7.462475,0.0,13.37122,25.0,50.097656,65.396996,1
73.81544,88.62745,72.738174,25.263401,46.38672,6.966507,0.0,11.425781,25.6218,50.195312,98.597,1
74.0697,88.62745,73.022385,24.732,46.289062,7.5930443,0.0,20.988407,25.2,50.29297,65.697,1
76.49439,88.62745,75.889275,24.609886,46.289062,8.748463,130.0,13.078251,25.0,50.195312,61.197002,1
74.47769,88.62745,73.72549,24.56902,46.289062,7.316532,0.0,13.566532,25.3624,50.195312,65.097,1
76.718704,88.62745,75.76748,24.324903,46.289062,8.781376,0.0,15.910282,24.921799,50.29297,64.896996,1
74.08034,88.62745,73.72549,24.569286,46.289062,7.6907005,0.0,14.543095,25.2218,50.29297,65.896996,1
8.395621,88.62745,7.7619376,25.4273,46.38672,7.4141884,130.0,12.492313,24.7188,50.29297,61.818794,1
76.3726,88.62745,75.68627,24.24383,46.38672,7.845413,130.0,12.199345,24.9188,50.195312,61.137585,1
76.943,88.62745,75.726875,24.651163,46.38672,7.3000755,130.0,12.687626,25.2594,50.195312,98.818794,1
76.6375,88.62745,75.68627,24.36563,46.38672,11.849319,0.0,22.550907,24.921799,50.29297,63.397,1
75.94528,88.62745,75.56446,24.28443,46.289062,7.2024193,0.0,12.085232,24.8,50.195312,1638.1785,1
29.230923,40.0,28.62745,24.52842,39.257812,7.357132,140.0,12.394657,24.7782,54.492188,60.918793,1
76.50505,88.62745,75.726875,24.32503,46.38672,10.327419,0.0,16.789188,24.881199,50.195312,63.097,1
73.82608,88.62745,72.77876,25.181532,46.38672,6.966507,0.0,11.425781,25.381199,50.29297,98.597,1
74.12094,88.62745,73.72549,24.48782,46.289062,7.633644,0.0,14.250126,25.0406,50.195312,66.297,1
74.47769,88.62745,73.72549,24.52842,46.289062,7.357132,0.0,13.37122,25.0812,50.195312,65.297,1
28.701122,88.62745,29.722721,25.673561,46.38672,7.397732,130.0,13.175907,25.3188,50.195312,84.51879,1
12.104231,88.62745,6.504267,26.584452,46.289062,7.0235634,130.0,11.515751,24.8406,50.29297,92.97819,1
74.426445,88.62745,73.72549,24.609886,46.289062,7.6907005,0.0,15.422001,25.1812,50.195312,65.797,1
74.0291,88.62745,72.94118,24.52842,46.289062,7.454788,0.0,15.129032,25.0812,50.195312,66.297,1
78.25784,88.62745,77.626755,24.38632,46.289062,6.9335938,0.0,11.991419,-3276.7,50.195312,60.8797,1
76.24015,88.62745,75.726875,24.36563,46.38672,8.178982,130.0,12.394657,25.0812,50.195312,61.197002,1
76.33199,88.62745,75.605064,24.4876,46.289062,7.4789314,0.0,15.812626,25.062399,50.29297,65.996994,1
75.85344,88.62745,74.86136,24.854574,46.289062,7.357132,0.0,16.593876,25.5218,50.195312,98.597,1
77.9011,88.62745,76.842445,24.304901,46.289062,7.539831,0.0,12.4391,-3276.6392,50.195312,62.939095,1
72.08295,0.0,71.020996,24.4876,0.0,7.5195312,0.0,12.687626,24.9,0.0,60.197002,1
2.170456,88.62745,1.8389841,24.609886,46.38672,7.4141884,130.0,18.547,24.9,50.195312,65.797,1
76.280754,88.62745,75.64567,24.243704,46.38672,8.667263,0.0,15.031376,24.921799,50.195312,62.997,1
74.08034,88.62745,72.98178,24.56902,46.289062,7.495388,0.0,19.035282,25.0812,50.29297,66.396996,1
81.08957,40.0,80.08121,25.264124,39.160156,7.357132,140.0,13.078251,24.7376,54.492188,65.297,1
76.19955,88.62745,75.726875,24.773375,46.289062,10.343876,130.0,15.226688,24.937601,50.195312,61.597,1
28.690472,40.0,27.883738,25.55082,39.257812,7.316532,140.0,12.394657,24.7376,54.589844,61.51879,1
73.41809,88.62745,72.98178,24.936237,46.289062,8.236038,130.0,14.054813,25.0594,50.195312,63.37819,1
11.441979,88.62745,12.941176,24.36602,46.38672,7.0235634,130.0,11.425781,24.7594,50.29297,65.67819,1
76.29139,88.62745,75.76748,24.4064,46.289062,8.236038,130.0,12.394657,24.8782,50.195312,61.17819,1
