ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.3722,88.62745,75.706474,24.488604,46.38672,9.533258,130.0,13.473219,25.039404,50.195312,61.519188,1
75.66955,88.62745,74.88176,24.629995,46.289062,7.5161886,0.0,15.328688,25.2798,50.097656,79.459595,1
76.72915,88.62745,75.72668,24.20323,46.289062,17.96875,130.0,41.402905,24.739403,50.195312,63.559593,1
74.232796,88.62745,73.74569,24.284601,46.289062,7.3612757,0.0,13.473219,24.959602,50.097656,65.499,1
73.79504,88.62745,72.920975,25.181797,46.38672,7.048107,0.0,11.520094,25.459602,50.195312,98.699005,1
73.9881,88.62745,72.96138,24.629995,46.289062,7.6542444,0.0,21.090412,25.2202,50.29297,65.799,1
76.331795,88.62745,75.68627,24.467686,46.289062,8.869865,130.0,13.18025,24.919205,50.195312,61.359596,1
74.45729,88.62745,73.68508,24.446815,46.289062,7.458932,0.0,13.668531,25.2,50.195312,65.239395,1
76.596695,88.62745,75.66607,24.2027,46.289062,8.903572,0.0,16.012287,24.8,50.29297,65.01919,1
74.10034,88.62745,73.74569,24.487885,46.289062,7.731701,0.0,14.645094,25.079802,50.29297,65.999,1
8.537423,88.62745,7.8229375,25.244701,46.38672,7.6373873,130.0,12.594313,24.7798,50.29297,61.980812,1
76.3722,88.62745,75.66607,24.284025,46.38672,8.0078125,130.0,12.301344,25.0,50.195312,61.198997,1
76.80099,88.62745,75.62566,24.65096,46.38672,7.421875,130.0,12.789625,25.320198,50.195312,98.9,1
76.6169,88.62745,75.72668,24.263826,46.38672,11.930916,0.0,22.652912,24.759602,50.29297,63.498997,1
76.03659,88.62745,75.65597,24.253727,46.289062,7.2737193,0.0,12.156529,24.7899,50.195312,1638.2494,1
29.291721,40.0,28.62745,24.36602,39.257812,7.5195312,140.0,12.496656,24.799006,54.492188,61.0,1
76.444046,88.62745,75.66607,24.263826,46.38672,10.388617,0.0,16.891193,24.759602,50.195312,63.23939,1
73.94769,88.62745,72.920975,25.120127,46.38672,7.0279074,0.0,11.520094,25.2798,50.29297,98.739395,1
74.05994,88.62745,73.705284,24.426617,46.289062,7.6542444,0.0,14.352125,25.020199,50.195312,66.41919,1
74.5179,88.62745,73.76589,24.467014,46.289062,7.458932,0.0,13.473219,25.020199,50.195312,65.43939,1
28.76192,88.62745,29.743324,25.470764,46.38672,7.4993315,130.0,13.277906,25.4,50.195312,84.6404,1
12.205631,88.62745,6.626267,26.564253,46.289062,7.2265625,130.0,11.61775,24.759602,50.29297,93.16061,1
74.385445,88.62745,73.74569,24.528282,46.289062,7.711501,0.0,15.524,25.1202,50.195312,65.93939,1
73.9881,88.62745,72.96138,24.426617,46.289062,7.5363884,0.0,15.231031,24.979801,50.195312,66.399,1
78.21754,88.62745,77.626854,24.406418,46.289062,6.9335938,0.0,11.910719,-3276.5999,50.195312,60.799,1
76.23975,88.62745,75.72668,24.142633,46.38672,8.341183,130.0,12.496656,24.939404,50.195312,61.31919,1
76.352,88.62745,75.62566,24.385595,46.289062,7.458932,0.0,15.914625,24.940397,50.29297,66.099,1
75.95465,88.62745,74.88176,24.732573,46.289062,7.438732,0.0,16.69588,25.420198,50.195312,98.71919,1
77.84039,88.62745,76.842545,24.3048,46.289062,7.4185324,0.0,12.399,-3276.5999,50.195312,62.899,1
71.98114,0.0,70.98039,24.385595,0.0,7.438732,0.0,12.789625,24.819204,0.0,60.299,1
2.2920551,88.62745,1.9607843,24.38689,46.38672,7.6373873,130.0,18.649006,24.839403,50.195312,66.040405,1
76.21955,88.62745,75.68627,24.222898,46.38672,8.688063,0.0,15.133375,24.7798,50.195312,63.11919,1
74.10034,88.62745,72.920975,24.426617,46.289062,7.556588,0.0,19.137287,25.0,50.29297,66.51919,1
81.02815,40.0,80.040405,25.162725,39.160156,7.5195312,140.0,13.18025,24.799006,54.492188,65.43939,1
76.21955,88.62745,75.66607,24.712374,46.289062,10.546875,130.0,15.328688,25.079802,50.195312,61.8,1
28.690067,40.0,27.863337,25.388622,39.257812,7.4993315,140.0,12.496656,24.839403,54.589844,61.6202,1
73.4583,88.62745,72.94118,24.75364,46.289062,8.3984375,130.0,14.156813,25.039404,50.195312,63.479797,1
11.54338,88.62745,12.920976,24.285225,46.38672,7.186163,130.0,11.520094,24.739403,50.29297,65.84041,1
76.352,88.62745,75.706474,24.324999,46.289062,8.378237,130.0,12.496656,24.959602,50.195312,61.259594,1
76.25994,88.62745,75.72668,24.73344,46.289062,12.6953125,130.0,17.672443,25.039404,50.195312,62.71919,1
