ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39539,88.62745,75.790276,24.113,46.38672,8.952656,130.0,13.054218,25.204,50.195312,61.28801,1
75.83715,88.62745,74.79796,24.633001,46.289062,7.0971875,0.0,14.909687,25.508,50.097656,78.98,1
76.79275,88.62745,75.478264,23.959387,46.289062,17.44875,130.0,40.983925,24.592,50.195312,63.496002,1
74.27619,88.62745,73.51748,24.284601,46.289062,6.9335938,0.0,13.054218,25.416,50.097656,65.08,1
73.98284,88.62745,73.149185,24.893002,46.38672,6.9335938,0.0,11.425781,25.604,50.195312,98.28001,1
73.80328,88.62745,72.73317,24.425001,46.289062,7.194844,0.0,20.671406,25.408,50.29297,65.380005,1
76.39539,88.62745,75.270256,24.343487,46.289062,8.269062,130.0,12.76125,24.896,50.195312,60.984016,1
74.7491,88.62745,73.72549,24.05402,46.289062,6.9995313,0.0,13.249531,25.408,50.195312,64.78001,1
76.8683,88.62745,75.89428,23.959387,46.289062,8.568375,0.0,15.593281,24.904,50.29297,64.58,1
74.351746,88.62745,73.62148,24.447487,46.289062,7.3964996,0.0,14.330093,25.308,50.29297,65.58,1
8.476821,88.62745,7.3231373,25.2649,46.38672,7.0971875,130.0,12.175312,24.8,50.29297,61.484016,1
76.4994,88.62745,75.58227,23.959387,46.38672,7.4878125,130.0,11.882343,24.896,50.195312,60.884014,1
77.0292,88.62745,75.58227,24.090563,46.38672,6.9335938,130.0,12.370625,24.987999,50.195312,98.483986,1
76.7643,88.62745,75.478264,24.20323,46.38672,11.491718,0.0,22.233906,25.008,50.29297,63.080017,1
76.13049,88.62745,75.790276,23.99523,46.289062,7.0122185,0.0,11.895031,24.487999,50.195312,1637.988,1
28.959522,40.0,28.21145,24.47002,39.257812,6.9995313,140.0,12.077656,24.796,54.492188,60.584015,1
76.63185,88.62745,75.89428,23.959387,46.38672,10.033218,0.0,16.472187,24.8,50.195312,62.884014,1
73.80328,88.62745,72.629166,24.915133,46.38672,6.9335938,0.0,11.425781,25.716,50.29297,98.28001,1
74.24774,88.62745,73.82949,24.26202,46.289062,7.194844,0.0,13.933125,25.104,50.195312,65.98,1
74.43709,88.62745,73.413475,24.15802,46.289062,6.9995313,0.0,13.054218,25.312,50.195312,65.083984,1
28.741722,88.62745,29.38792,25.511162,46.38672,6.9995313,130.0,12.962906,25.192,50.195312,84.18398,1
12.289431,88.62745,6.250666,26.376451,46.289062,6.9335938,130.0,11.425781,24.487999,50.29297,92.78799,1
74.51264,88.62745,73.413475,24.447487,46.289062,7.2925,0.0,15.105,25.308,50.195312,65.48,1
74.01129,88.62745,72.94118,24.36602,46.289062,7.201187,0.0,14.812031,25.312,50.195312,65.98,1
78.17414,88.62745,77.335045,24.88602,46.289062,6.985594,0.0,11.595718,-3276.7,50.195312,60.38002,1
76.57496,88.62745,75.68627,23.99523,46.38672,7.7807813,130.0,12.077656,24.688,50.195312,60.984016,1
76.707405,88.62745,75.68627,24.076601,46.289062,6.9995313,0.0,15.495625,25.212,50.29297,65.78398,1
76.10205,88.62745,74.79796,24.276175,46.289062,7.103531,0.0,16.276875,25.504,50.195312,98.28001,1
