ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.3166,88.62745,75.73669,24.503801,46.38672,9.497856,130.0,13.448219,25.0496,50.195312,61.6,1
75.72997,88.62745,74.85155,24.6298,46.289062,7.5667877,0.0,15.303688,25.350399,50.097656,79.39917,1
76.81474,88.62745,75.761894,24.17803,46.289062,17.94355,130.0,41.377907,24.6992,50.195312,63.5244,1
74.24781,88.62745,73.80111,24.4106,46.289062,7.3462753,0.0,13.448219,24.9496,50.097656,65.49917,1
73.85046,88.62745,72.99159,25.176601,46.38672,7.002907,0.0,11.495094,25.4748,50.195312,98.69917,1
73.98291,88.62745,72.91597,24.579401,46.289062,7.664444,0.0,21.065407,25.2504,50.29297,65.79917,1
76.39222,88.62745,75.761894,24.472687,46.289062,8.763863,130.0,13.155251,24.9496,50.195312,61.299202,1
74.53792,88.62745,73.750694,24.46682,46.289062,7.4439316,0.0,13.643532,25.2,50.195312,65.174,1
76.606705,88.62745,75.73669,24.172304,46.289062,8.883575,0.0,15.987282,24.7748,50.29297,65.024376,1
74.09015,88.62745,73.70028,24.548286,46.289062,7.7117004,0.0,14.620094,24.9992,50.29297,65.99917,1
8.502021,88.62745,7.7927375,25.2649,46.38672,7.516388,130.0,12.569313,24.7244,50.29297,61.9,1
76.39222,88.62745,75.68627,24.22843,46.38672,8.033012,130.0,12.276344,24.8992,50.195312,61.2496,1
76.8464,88.62745,75.68627,24.635763,46.38672,7.396675,130.0,12.764626,25.3,50.195312,98.79917,1
76.65712,88.62745,75.71148,24.27883,46.38672,11.885719,0.0,22.627907,24.7496,50.29297,63.474,1
75.93826,88.62745,75.68627,24.27883,46.289062,7.286419,0.0,12.118832,24.850399,50.195312,1638.2372,1
29.296722,40.0,28.602251,24.31562,39.257812,7.595131,140.0,12.471657,24.7992,54.492188,61.0,1
76.499466,88.62745,75.68627,24.27883,46.38672,10.348419,0.0,16.866188,24.8,50.195312,63.1992,1
73.98291,88.62745,72.89076,25.094732,46.38672,7.0533066,0.0,11.495094,25.3252,50.29297,98.674,1
74.09015,88.62745,73.649864,24.46682,46.289062,7.614044,0.0,14.327126,25.0,50.195312,66.449585,1
74.53792,88.62745,73.72549,24.46682,46.289062,7.4439316,0.0,13.448219,24.9496,50.195312,65.374,1
28.766922,88.62745,29.77872,25.536362,46.38672,7.4943314,130.0,13.252907,25.3244,50.195312,84.57479,1
12.21063,88.62745,6.6162667,26.534052,46.289062,7.2517624,130.0,11.592751,24.7496,50.29297,93.125206,1
74.32984,88.62745,73.750694,24.472687,46.289062,7.7369003,0.0,15.499001,25.1504,50.195312,65.949585,1
73.98291,88.62745,72.94118,24.46682,46.289062,7.491188,0.0,15.206032,24.9748,50.195312,66.39917,1
78.25294,88.62745,77.62185,24.46682,46.289062,6.9335938,0.0,11.885719,-3276.574,50.195312,60.774002,1
76.28494,88.62745,75.7871,24.17803,46.38672,8.325981,130.0,12.471657,24.8992,50.195312,61.3244,1
