ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.436165,88.62745,75.722466,24.4928,46.38672,9.472656,130.0,13.393221,24.955194,50.195312,61.6,1
75.77392,88.62745,74.79338,24.673807,46.289062,7.508589,0.0,15.24869,25.3362,50.097656,79.39142,1
76.76113,88.62745,75.57769,24.275633,46.289062,17.96875,130.0,41.322906,24.691395,50.195312,63.455193,1
74.244576,88.62745,73.68929,24.465601,46.289062,7.2770767,0.0,13.393221,24.891396,50.097656,65.41903,1
73.883415,88.62745,72.86879,25.245808,46.38672,6.984108,0.0,11.440096,25.5,50.195312,98.65523,1
74.08826,88.62745,72.97737,24.673807,46.289062,7.533846,0.0,21.010406,25.236202,50.29297,65.827614,1
76.36378,88.62745,75.75866,24.483688,46.289062,8.752863,130.0,13.100252,24.891396,50.195312,61.3276,1
74.58186,88.62745,73.76168,24.510826,46.289062,7.374733,0.0,13.588533,25.091396,50.195312,65.15523,1
76.73726,88.62745,75.79485,24.158106,46.289062,8.803377,0.0,15.9322815,24.727596,50.29297,64.91903,1
74.18451,88.62745,73.68929,24.447487,46.289062,7.631502,0.0,14.565096,25.136202,50.29297,65.99142,1
8.58542,88.62745,7.8069377,25.301102,46.38672,7.580988,130.0,12.514315,24.763798,50.29297,62.081,1
76.47236,88.62745,75.722466,24.167028,46.38672,8.080212,130.0,12.221346,24.855194,50.195312,61.191395,1
76.82119,88.62745,75.613884,24.574362,46.38672,7.421875,130.0,12.709627,25.227596,50.195312,98.9,1
76.701065,88.62745,75.68627,24.348036,46.38672,11.830721,0.0,22.572906,24.8,50.29297,63.455193,1
75.9541,88.62745,75.57769,24.38423,46.289062,7.1794205,0.0,12.026033,24.781898,50.195312,1638.1194,1
29.343925,40.0,28.663652,24.438423,39.257812,7.5195312,140.0,12.416658,24.719,54.492188,61.0,1
76.49623,88.62745,75.722466,24.348036,46.38672,10.268221,0.0,16.811188,24.763798,50.195312,63.227596,1
73.979675,88.62745,72.94118,25.127737,46.38672,7.0203075,0.0,11.440096,25.263798,50.29297,98.65523,1
74.148315,88.62745,73.6531,24.510826,46.289062,7.606245,0.0,14.272127,25.036201,50.195312,66.31903,1
74.58186,88.62745,73.68929,24.438423,46.289062,7.4833317,0.0,13.393221,25.036201,50.195312,65.355225,1
28.777924,88.62745,29.80392,25.366356,46.38672,7.6643295,130.0,13.197908,25.327597,50.195312,84.70858,1
12.22163,88.62745,6.558068,26.54825,46.289062,7.190363,130.0,11.537752,24.763798,50.29297,93.1,1
74.413216,88.62745,73.68929,24.592293,46.289062,7.7039013,0.0,15.444002,25.172403,50.195312,65.92761,1
74.01587,88.62745,72.94118,24.510826,46.289062,7.508589,0.0,15.151033,24.963799,50.195312,66.355225,1
