ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.34957,88.62745,75.72506,24.451395,46.38672,9.472656,130.0,13.477221,25.022394,50.195312,61.580597,1
75.72611,88.62745,74.92136,24.567804,46.289062,7.578388,0.0,15.332689,25.3,50.097656,79.40303,1
76.746925,88.62745,75.66688,24.242033,46.289062,17.988152,130.0,41.406906,24.761196,50.195312,63.522392,1
74.26916,88.62745,73.764275,24.362207,46.289062,7.3442764,0.0,13.477221,24.980598,50.097656,65.52242,1
73.81362,88.62745,72.92178,25.198002,46.38672,7.031908,0.0,11.524096,25.5,50.195312,98.74182,1
73.98486,88.62745,72.96057,24.626001,46.289062,7.656645,0.0,21.094406,25.2,50.29297,65.80303,1
76.31078,88.62745,75.705666,24.447487,46.289062,8.769663,130.0,13.184252,24.941795,50.195312,61.419403,1
74.475876,88.62745,73.72549,24.443626,46.289062,7.4419327,0.0,13.672533,25.1806,50.195312,65.20303,1
76.65326,88.62745,75.647484,24.19951,46.289062,8.906776,0.0,16.016281,24.838802,50.29297,65.04182,1
74.1367,88.62745,73.72549,24.525093,46.289062,7.7349014,0.0,14.649096,25.080599,50.29297,66.04182,1
8.51562,88.62745,7.804338,25.303703,46.38672,7.636587,130.0,12.598314,24.8,50.29297,61.919403,1
76.368965,88.62745,75.66688,24.20323,46.38672,8.0078125,130.0,12.305346,24.941795,50.195312,61.241795,1
76.87937,88.62745,75.72506,24.649366,46.38672,7.4024754,130.0,12.793627,25.241795,50.195312,98.80303,1
76.61447,88.62745,75.66688,24.222631,46.38672,11.93412,0.0,22.656906,24.780598,50.29297,63.522392,1
75.95861,88.62745,75.65718,24.271135,46.289062,7.25632,0.0,12.1391325,24.829102,50.195312,1638.2325,1
29.310326,40.0,28.666254,24.36602,39.257812,7.5195312,140.0,12.500658,24.841795,54.492188,61.0,1
76.44324,88.62745,75.66688,24.280836,46.38672,10.39102,0.0,16.895187,24.8,50.195312,63.222393,1
73.96547,88.62745,72.90239,25.057936,46.38672,7.1095066,0.0,11.524096,25.3194,50.29297,98.74182,1
74.07852,88.62745,73.667305,24.443626,46.289062,7.656645,0.0,14.356127,25.058205,50.195312,66.44182,1
74.53406,88.62745,73.72549,24.424225,46.289062,7.480732,0.0,13.477221,25.019402,50.195312,65.40303,1
28.761124,88.62745,29.745716,25.530563,46.38672,7.5583305,130.0,13.281908,25.380598,50.195312,84.6,1
12.185431,88.62745,6.647267,26.545649,46.289062,7.2265625,130.0,11.621752,24.761196,50.29297,93.11939,1
74.362816,88.62745,73.72549,24.544487,46.289062,7.7737007,0.0,15.528002,25.080599,50.195312,65.922424,1
73.98486,88.62745,72.96057,24.443626,46.289062,7.539589,0.0,15.235033,25.019402,50.195312,66.44182,1
78.29754,88.62745,77.62766,24.443626,46.289062,6.9335938,0.0,11.914721,-3276.603,50.195312,60.803,1
76.19773,88.62745,75.66688,24.222631,46.38672,8.281382,130.0,12.500658,24.961197,50.195312,61.3806,1
76.34957,88.62745,75.72506,24.323404,46.289062,7.4419327,0.0,15.918626,24.822393,50.29297,66.12242,1
