ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.29679,88.62745,75.68627,24.529001,46.38672,9.483456,130.0,13.54722,25.083796,50.195312,61.6108,1
75.64535,88.62745,74.91817,24.550608,46.289062,7.5955887,0.0,15.402689,25.278393,50.097656,79.473,1
76.70495,88.62745,75.67547,24.208632,46.289062,17.96875,130.0,41.476906,24.783794,50.195312,63.594597,1
74.193794,88.62745,73.73089,24.306208,46.289062,7.405676,0.0,13.54722,24.989197,50.097656,65.57839,1
73.79104,88.62745,72.94118,25.111805,46.38672,7.112707,0.0,11.594095,25.5,50.195312,98.773,1
73.928894,88.62745,72.935776,24.550608,46.289062,7.7040443,0.0,21.164406,25.2,50.29297,65.873,1
76.307594,88.62745,75.68627,24.447487,46.289062,8.805262,130.0,13.2542515,24.978394,50.195312,61.3892,1
74.44249,88.62745,73.73089,24.387627,46.289062,7.508732,0.0,13.742533,25.1946,50.195312,65.2784,1
76.577896,88.62745,75.69167,24.13811,46.289062,8.962776,0.0,16.08628,24.8,50.29297,65.08379,1
74.06134,88.62745,73.73089,24.463692,46.289062,7.7855015,0.0,14.719095,25.1,50.29297,66.08379,1
8.476821,88.62745,7.832338,25.259499,46.38672,7.622587,130.0,12.668314,24.789196,50.29297,61.916206,1
76.31839,88.62745,75.70788,24.192427,46.38672,8.002413,130.0,12.375345,24.983795,50.195312,61.294598,1
76.82659,88.62745,75.68087,24.610563,46.38672,7.421875,130.0,12.8636265,25.289196,50.195312,98.8892,1
76.56709,88.62745,75.68627,24.23023,46.38672,11.99012,0.0,22.726906,24.789196,50.29297,63.572998,1
76.010284,88.62745,75.67547,24.224836,46.289062,7.318819,0.0,12.185432,24.8054,50.195312,1638.2786,1
29.282326,40.0,28.616648,24.360619,39.257812,7.5303307,140.0,12.570658,24.883795,54.492188,61.010803,1
76.44545,88.62745,75.68087,24.219435,46.38672,10.42222,0.0,16.965187,24.8054,50.195312,63.283794,1
73.92349,88.62745,72.94118,25.029936,46.38672,7.1073074,0.0,11.594095,25.3054,50.29297,98.773,1
74.05594,88.62745,73.71468,24.387627,46.289062,7.7040443,0.0,14.4261265,25.0,50.195312,66.473,1
74.46409,88.62745,73.720085,24.39302,46.289062,7.503332,0.0,13.54722,24.994598,50.195312,65.47839,1
28.752525,88.62745,29.787716,25.50576,46.38672,7.5195312,130.0,13.351908,25.394598,50.195312,84.6054,1
12.19623,88.62745,6.655867,26.57905,46.289062,7.221163,130.0,11.6917515,24.794598,50.29297,93.1108,1
74.32624,88.62745,73.73089,24.469093,46.289062,7.796301,0.0,15.5980015,25.1,50.195312,65.973,1
73.91809,88.62745,72.94658,24.387627,46.289062,7.590189,0.0,15.305033,24.978394,50.195312,66.473,1
78.26734,88.62745,77.64706,24.376823,46.289062,6.9335938,0.0,11.98472,-3276.673,50.195312,60.873,1
76.18055,88.62745,75.68627,24.208632,46.38672,8.289982,130.0,12.570658,24.978394,50.195312,61.383797,1
76.307594,88.62745,75.69167,24.290003,46.289062,7.4979324,0.0,15.988625,24.894598,50.29297,66.17839,1
75.899445,88.62745,74.88576,24.713781,46.289062,7.503332,0.0,16.769875,25.394598,50.195312,98.7838,1
77.8754,88.62745,76.86275,24.306208,46.289062,7.4925327,0.0,12.4730015,-3276.673,50.195312,62.973,1
71.94753,0.0,70.9966,24.311602,0.0,7.4925327,0.0,12.8636265,24.878393,0.0,60.373,1
2.262456,88.62745,1.9499844,24.447487,46.38672,7.611788,130.0,18.723,24.889196,50.195312,66.016205,1
76.18055,88.62745,75.697075,24.132708,46.38672,8.767464,0.0,15.2073765,24.8054,50.195312,63.173,1
74.039734,88.62745,72.935776,24.382225,46.289062,7.5955887,0.0,19.21128,24.989197,50.29297,66.58379,1
80.94876,40.0,80.0054,25.177523,39.160156,7.5357304,140.0,13.2542515,24.883795,54.492188,65.4892,1
76.17515,88.62745,75.697075,24.697577,46.289062,10.536076,130.0,15.402689,25.083796,50.195312,61.783794,1
28.609272,40.0,27.832335,25.439823,39.257812,7.5141315,140.0,12.570658,24.889196,54.589844,61.589195,1
73.38829,88.62745,72.94118,24.763035,46.289062,8.403837,130.0,14.230814,25.089197,50.195312,63.483795,1
11.544778,88.62745,12.946576,24.355217,46.38672,7.237362,130.0,11.594095,24.783794,50.29297,65.81621,1
76.31839,88.62745,75.67547,24.2792,46.289062,8.409237,130.0,12.570658,24.994598,50.195312,61.3,1
76.17515,88.62745,75.68087,24.757633,46.289062,12.689913,130.0,17.746437,25.083796,50.195312,62.8,1
78.81335,88.62745,77.64706,25.281105,46.289062,7.3242188,130.0,12.76597,26.1946,50.097656,68.483795,1
77.8916,0.0,76.86815,24.23023,79.88281,7.7855015,0.0,12.961283,24.873,0.29296875,60.278393,1
74.05054,88.62745,73.70928,24.877157,46.38672,7.015051,0.0,11.496439,25.316204,50.195312,79.0946,1
74.44789,88.62745,73.73089,24.452888,46.289062,7.503332,0.0,13.742533,25.2,50.195312,65.373,1
32.317883,88.62745,31.7485,24.284601,46.38672,8.018612,130.0,13.840189,24.994598,50.195312,63.3,1
76.572495,88.62745,75.68087,24.23023,46.289062,8.85972,0.0,15.89097,24.783794,50.195312,65.07839,1
75.12094,88.62745,74.907364,24.463692,46.289062,7.6009884,0.0,16.769875,25.410803,50.195312,65.7838,1
73.91269,88.62745,72.94118,25.346931,46.289062,7.1289062,130.0,11.594095,26.389196,50.195312,98.7784,1
74.32624,88.62745,73.73629,24.545206,46.289062,7.8017006,0.0,16.86753,25.3054,50.195312,65.673,1
64.64657,88.62745,29.79852,25.024534,87.01172,8.110868,242.0,13.742533,26.489197,92.96875,98.805405,1
27.300974,88.62745,26.672068,24.773838,46.289062,8.897518,130.0,14.8167515,24.983795,50.195312,64.2054,1
76.44545,88.62745,75.69167,24.13811,46.289062,9.163488,0.0,15.695658,24.8,50.195312,63.183796,1
76.18055,88.62745,75.69167,24.681372,46.289062,12.402344,130.0,17.746437,25.073,50.195312,62.773,1
76.312996,88.62745,75.68087,24.763035,46.289062,13.872587,130.0,19.406593,25.078394,50.29297,65.7838,1
68.62547,88.62745,67.83234,24.2792,46.289062,7.7148438,130.0,13.351908,25.0,50.195312,49.5027,1
76.70495,88.62745,75.69167,24.132708,46.38672,8.962776,0.0,16.183937,24.789196,50.29297,65.07839,1
76.16975,88.62745,75.69167,24.59976,46.289062,10.063993,130.0,14.523783,25.083796,50.195312,61.594597,1
73.928894,88.62745,73.74169,24.387627,46.38672,7.687845,0.0,15.988625,24.983795,50.29297,66.573,1
74.58574,88.62745,73.71468,24.382225,46.289062,8.778263,0.0,17.355812,25.005402,50.29297,65.47839,1
76.16975,88.62745,75.68627,24.300806,46.38672,8.962776,0.0,16.08628,24.794598,50.195312,65.17839,1
73.91809,18.82353,72.930374,24.311602,18.75,7.3948765,0.0,12.4730015,24.883795,0.09765625,60.373,1
76.312996,88.62745,75.68087,24.306208,46.289062,8.968176,0.0,16.476906,24.8,50.195312,64.97839,1
74.45329,88.62745,73.720085,24.387627,46.289062,7.503332,0.0,13.54722,25.005402,50.195312,65.57839,1
13.918084,88.62745,11.770105,25.763338,46.38672,7.2103634,130.0,12.277689,24.978394,50.195312,63.310802,1
75.253395,88.62745,74.907364,24.463692,46.38672,7.611788,0.0,17.746437,25.4,50.195312,65.97839,1
77.897,88.62745,76.86815,25.423618,46.289062,7.508732,130.0,13.058939,26.494598,50.195312,98.7838,1
59.745903,88.62745,58.82893,24.692175,46.289062,7.5195312,130.0,12.570658,24.783794,50.195312,73.18379,1
76.572495,88.62745,75.68627,24.224836,46.38672,10.340763,0.0,18.43003,24.8,50.195312,63.383797,1
80.81631,40.0,80.0108,25.330727,39.257812,7.5141315,140.0,13.2542515,24.873,54.492188,65.5,1
76.71035,88.62745,75.68087,24.224836,46.38672,8.9573765,0.0,16.281593,24.8,50.195312,65.08379,1
74.59114,88.62745,73.720085,24.376823,46.289062,7.503332,0.0,14.230814,25.216206,50.195312,65.4946,1
76.44545,88.62745,75.69167,24.295404,46.38672,8.686007,0.0,15.402689,24.8054,50.195312,64.97839,1
74.06134,88.62745,73.73629,24.39302,46.289062,7.687845,0.0,15.012064,24.994598,50.195312,66.47839,1
74.06134,88.62745,72.95198,24.214033,46.289062,7.4979324,0.0,15.793314,24.9,50.29297,66.273,1
76.41844,88.62745,75.68087,24.214033,46.289062,23.92038,130.0,63.54722,24.772999,50.195312,63.572998,1
75.64535,88.62745,75.68627,24.926512,46.289062,58.490692,130.0,56.613625,24.883795,50.195312,73.3892,1
76.56709,88.62745,75.68627,24.224836,46.289062,8.669807,0.0,15.5980015,24.794598,50.195312,64.973,1
74.18299,88.62745,73.720085,24.550608,46.38672,7.6986446,0.0,18.723,25.1946,50.195312,65.7784,1
73.75323,88.62745,72.91957,24.208632,46.38672,7.1073074,0.0,11.594095,-3276.673,50.195312,76.673,1
15.9048395,88.62745,14.896561,24.610563,46.289062,7.221163,130.0,12.180033,24.894598,50.195312,61.216206,1
