ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.42635,88.62745,75.79424,24.556002,46.38672,9.445656,130.0,13.4392185,24.991999,50.195312,61.545998,1
75.71012,88.62745,74.87497,24.583002,46.289062,7.509186,0.0,15.294687,25.327,50.097656,79.365036,1
76.71574,88.62745,75.68627,24.14923,46.289062,18.02275,130.0,41.368908,24.718998,50.195312,63.572998,1
74.25317,88.62745,73.75248,24.338602,46.289062,7.286875,0.0,13.4392185,24.918999,50.097656,65.51902,1
73.85581,88.62745,72.94118,25.236002,46.38672,6.993906,0.0,11.4860935,25.473,50.195312,98.66504,1
73.988266,88.62745,72.96817,24.610003,46.289062,7.606842,0.0,21.056406,25.2,50.29297,65.79203,1
76.345375,88.62745,75.632286,24.420486,46.289062,8.843063,130.0,13.14625,24.973,50.195312,61.346,1
74.57205,88.62745,73.6715,24.420021,46.289062,7.384531,0.0,13.634531,25.227001,50.195312,65.219025,1
76.610275,88.62745,75.60529,24.202906,46.289062,8.903374,0.0,15.978281,24.854,50.29297,65.073006,1
74.1747,88.62745,73.75248,24.528488,46.289062,7.6775,0.0,14.6110935,25.1,50.29297,66.01902,1
8.4498205,88.62745,7.816137,25.2919,46.38672,7.536186,130.0,12.560312,24.772999,50.29297,61.981003,1
76.345375,88.62745,75.632286,24.17623,46.38672,8.061813,130.0,12.2673435,24.973,50.195312,61.273,1
76.84818,88.62745,75.68627,24.610563,46.38672,7.4488754,130.0,12.755625,25.218998,50.195312,98.81902,1
76.63727,88.62745,75.60529,24.25723,46.38672,11.984718,0.0,22.618906,24.8,50.29297,63.518997,1
76.01299,88.62745,75.61879,24.270731,46.289062,7.2567177,0.0,12.13953,24.786499,50.195312,1638.2323,1
29.352524,40.0,28.654451,24.33902,39.257812,7.5465317,140.0,12.462656,24.818998,54.492188,61.0,1
76.531815,88.62745,75.79424,24.33823,46.38672,10.3142185,0.0,16.857187,24.8,50.195312,63.191998,1
73.988266,88.62745,72.914185,25.100134,46.38672,7.0209045,0.0,11.4860935,25.272999,50.29297,98.66504,1
74.039734,88.62745,73.698494,24.420021,46.289062,7.606842,0.0,14.318125,24.973,50.195312,66.365036,1
74.49107,88.62745,73.698494,24.447021,46.289062,7.4115295,0.0,13.4392185,25.027,50.195312,65.446014,1
28.768723,88.62745,29.72292,25.484161,46.38672,7.573532,130.0,13.243906,25.4,50.195312,84.62699,1
12.212431,88.62745,6.6126657,26.51695,46.289062,7.2805634,130.0,11.58375,24.772999,50.29297,93.18098,1
74.4396,88.62745,73.806465,24.528488,46.289062,7.7044983,0.0,15.49,25.154001,50.195312,65.865036,1
73.988266,88.62745,72.94118,24.474022,46.289062,7.536186,0.0,15.197031,25.0,50.195312,66.39203,1
78.22416,88.62745,77.62006,24.420021,46.289062,6.9335938,0.0,11.8767185,-3276.5657,50.195312,60.765003,1
76.21293,88.62745,75.65928,24.20323,46.38672,8.300781,130.0,12.462656,24.946,50.195312,61.346,1
76.42635,88.62745,75.68627,24.338602,46.289062,7.4655304,0.0,15.880625,24.873,50.29297,66.06503,1
75.921036,88.62745,74.820984,24.773176,46.289062,7.43853,0.0,16.661875,25.373,50.195312,98.69203,1
77.79982,88.62745,76.86275,24.338602,46.289062,7.384531,0.0,12.365,-3276.5657,50.195312,62.865,1
72.0285,0.0,71.007385,24.419601,0.0,7.384531,0.0,12.755625,24.765,0.0,60.265003,1
2.3596554,88.62745,1.9607843,24.501488,46.38672,7.644188,130.0,18.615,24.845999,50.195312,66.10797,1
76.21293,88.62745,75.68627,24.202906,46.38672,8.708061,0.0,15.099375,24.8,50.195312,63.119,1
74.06673,88.62745,72.96817,24.39302,46.289062,7.4821873,0.0,19.103281,24.946,50.29297,66.465034,1
81.035126,40.0,80.053986,25.209925,39.160156,7.5465317,140.0,13.14625,24.765,54.492188,65.446014,1
76.21293,88.62745,75.74026,24.557175,46.289062,10.519875,130.0,15.294687,24.965,50.195312,61.773,1
28.690273,40.0,27.897139,25.42902,39.257812,7.5195312,140.0,12.462656,24.765,54.589844,61.6,1
73.43147,88.62745,72.88719,24.746838,46.289062,8.425438,130.0,14.122812,25.046,50.195312,63.527,1
11.5501795,88.62745,12.887176,24.36602,46.38672,7.145561,130.0,11.4860935,24.745998,50.29297,65.77301,1
76.37237,88.62745,75.68627,24.2576,46.289062,8.344437,130.0,12.462656,24.973,50.195312,61.273,1
76.23992,88.62745,75.632286,24.773838,46.289062,12.749313,130.0,17.638437,25.046,50.195312,62.773,1
78.88892,88.62745,77.62006,25.2649,46.289062,7.3242188,130.0,12.6579685,26.092,50.097656,68.365036,1
77.853806,0.0,76.80876,24.33823,79.88281,7.6775,0.0,12.853281,24.791998,0.29296875,60.218998,1
74.039734,88.62745,73.6715,24.936552,46.38672,6.9502487,0.0,11.425781,25.218998,50.195312,79.01902,1
74.49107,88.62745,73.698494,24.555489,46.289062,7.43853,0.0,13.634531,25.173,50.195312,65.31902,1
32.425884,88.62745,31.737705,24.284601,46.38672,8.0078125,130.0,13.732187,24.973,50.195312,63.408,1
76.69125,88.62745,75.713264,24.284231,46.289062,8.778717,0.0,15.7829685,24.772999,50.195312,64.99203,1
75.207306,88.62745,74.84798,24.582487,46.289062,7.509186,0.0,16.661875,25.345999,50.195312,65.719025,1
73.90729,88.62745,72.94118,25.346931,46.289062,7.101906,130.0,11.4860935,26.318998,50.195312,98.74602,1
74.412605,88.62745,73.72549,24.610003,46.289062,7.7314987,0.0,16.759531,25.245998,50.195312,65.592026,1
64.71674,88.62745,29.74992,25.019133,87.01172,8.132469,242.0,13.634531,26.418999,92.96875,98.88098,1
27.31177,88.62745,26.612665,24.719837,46.289062,8.859718,130.0,14.70875,24.918999,50.195312,64.173004,1
76.47783,88.62745,75.713264,24.175905,46.289062,9.071686,0.0,15.587656,24.772999,50.195312,63.119,1
76.266914,88.62745,75.74026,24.611174,46.289062,12.483345,130.0,17.638437,24.965,50.195312,62.746,1
76.39936,88.62745,75.74026,24.773838,46.289062,13.759186,130.0,19.298594,25.046,50.29297,65.719025,1
68.71724,88.62745,67.87013,24.284601,46.289062,7.7148438,130.0,13.243906,24.918999,50.195312,49.5,1
76.82371,88.62745,75.713264,24.229906,46.38672,8.876373,0.0,16.075937,24.772999,50.29297,64.965034,1
76.266914,88.62745,75.76725,24.556562,46.289062,10.139595,130.0,14.415781,25.073,50.195312,61.572998,1
73.96127,88.62745,73.6715,24.474022,46.38672,7.606842,0.0,15.880625,24.973,50.29297,66.49203,1
74.65051,88.62745,73.64451,24.474022,46.289062,8.735062,0.0,17.247812,25.0,50.29297,65.365036,1
76.21293,88.62745,75.68627,24.365602,46.38672,8.876373,0.0,15.978281,24.718998,50.195312,65.06503,1
73.93428,18.82353,72.88719,24.419601,18.75,7.286875,0.0,12.365,24.765,0.09765625,60.292,1
76.31838,88.62745,75.68627,24.392603,46.289062,8.903374,0.0,16.368906,24.8,50.195312,64.865036,1
74.54506,88.62745,73.698494,24.50102,46.289062,7.4655304,0.0,13.4392185,25.0,50.195312,65.49203,1
13.961286,88.62745,11.764706,25.703936,46.38672,7.2265625,130.0,12.169687,24.946,50.195312,63.408,1
75.36675,88.62745,74.928955,24.474487,46.38672,7.509186,0.0,17.638437,25.427,50.195312,65.91902,1
77.934784,88.62745,76.80876,25.48302,46.289062,7.573532,130.0,12.950937,26.473,50.195312,98.77301,1
59.8161,88.62745,58.85053,24.692175,46.289062,7.5465317,130.0,12.462656,24.772999,50.195312,73.14601,1
76.66426,88.62745,75.68627,24.284231,46.38672,10.297562,0.0,18.322031,24.854,50.195312,63.292,1
80.84869,40.0,80.02699,25.373932,39.257812,7.492531,140.0,13.14625,24.791998,54.492188,65.41902,1
76.74273,88.62745,75.713264,24.284231,46.38672,8.903374,0.0,16.173594,24.772999,50.195312,64.965034,1
74.62352,88.62745,73.698494,24.447021,46.289062,7.4115295,0.0,14.122812,25.2,50.195312,65.41902,1
76.42384,88.62745,75.65928,24.365602,46.38672,8.610405,0.0,15.294687,24.8,50.195312,64.946014,1
74.1747,88.62745,73.77947,24.50102,46.289062,7.606842,0.0,14.904062,24.973,50.195312,66.365036,1
74.1747,88.62745,72.99516,24.33823,46.289062,7.43853,0.0,15.685312,24.873,50.29297,66.16504,1
76.47783,88.62745,75.68627,24.20323,46.289062,23.952782,130.0,63.43922,24.664999,50.195312,63.491997,1
75.57516,88.62745,75.60529,24.991316,46.289062,58.496094,130.0,56.505627,24.765,50.195312,73.31902,1
76.66426,88.62745,75.74026,24.23023,46.289062,8.583405,0.0,15.49,24.772999,50.195312,64.89203,1
74.30715,88.62745,73.75248,24.556002,46.38672,7.606842,0.0,18.615,25.227001,50.195312,65.74602,1
73.72085,88.62745,72.88719,24.25723,46.38672,7.0209045,0.0,11.4860935,-3276.5657,50.195312,76.56503,1
15.948041,88.62745,14.8479595,24.664564,46.289062,7.1725616,130.0,12.072031,24.9,50.195312,61.227,1
76.76972,88.62745,75.65928,24.25723,46.38672,9.559967,0.0,16.564219,24.772999,50.29297,63.191998,1
74.22617,88.62745,73.64451,24.419601,46.289062,7.606842,0.0,15.7829685,25.0,50.195312,66.346016,1
74.01526,88.62745,72.96817,24.50102,46.38672,7.606842,0.0,14.6110935,24.891998,50.195312,66.465034,1
