ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.355385,88.62745,75.68627,24.529001,46.38672,9.504656,130.0,13.414221,25.003996,50.195312,61.6,1
75.725136,88.62745,74.869965,24.593004,46.289062,7.489189,0.0,15.26969,25.364002,50.097656,79.37201,1
76.816734,88.62745,75.75027,24.139227,46.289062,18.032753,130.0,41.343918,24.671993,50.195312,63.568,1
74.30018,88.62745,73.757484,24.348604,46.289062,7.2938766,0.0,13.414221,25.0,50.097656,65.47201,1
73.77483,88.62745,72.845184,25.261002,46.38672,7.0969067,0.0,11.461096,25.5,50.195312,98.640015,1
74.00328,88.62745,72.973175,24.657007,46.289062,7.5868454,0.0,21.031406,25.135998,50.29297,65.77201,1
76.45138,88.62745,75.71827,24.351482,46.289062,8.821062,130.0,13.121252,24.903996,50.195312,61.4,1
74.50108,88.62745,73.72549,24.52602,46.289062,7.4235325,0.0,13.609533,25.2,50.195312,65.23601,1
76.65228,88.62745,75.68627,24.153906,46.289062,8.888376,0.0,15.953281,24.864002,50.29297,65.004005,1
74.039734,88.62745,73.69349,24.479488,46.289062,7.7805004,0.0,14.586096,25.164003,50.29297,66.036,1
8.54082,88.62745,7.8111377,25.2649,46.38672,7.585188,130.0,12.535315,24.735996,50.29297,61.995995,1
76.38738,88.62745,75.68627,24.20323,46.38672,7.9438133,130.0,12.242346,24.967999,50.195312,61.268,1
76.885185,88.62745,75.68627,24.578562,46.38672,7.485874,130.0,12.730627,25.171993,50.195312,98.77201,1
76.71628,88.62745,75.782265,24.267233,46.38672,11.88372,0.0,22.593906,24.767998,50.29297,63.44001,1
75.962494,88.62745,75.62228,24.331236,46.289062,7.1962204,0.0,12.079033,24.816,50.195312,1638.1721,1
29.303524,40.0,28.563448,24.398022,39.257812,7.551531,140.0,12.437658,24.803995,54.492188,61.031998,1
76.51984,88.62745,75.59028,24.299234,46.38672,10.417219,0.0,16.832188,24.896004,50.195312,63.236004,1
74.00328,88.62745,72.973175,25.115137,46.38672,7.0329075,0.0,11.461096,25.3,50.29297,98.70401,1
74.13573,88.62745,73.72549,24.462025,46.289062,7.6508446,0.0,14.293127,25.032001,50.195312,66.34001,1
74.56508,88.62745,73.757484,24.430023,46.289062,7.391533,0.0,13.414221,24.871994,50.195312,65.37201,1
28.805725,88.62745,29.77192,25.447159,46.38672,7.5195312,130.0,13.218908,25.303995,50.195312,84.536,1
12.121431,88.62745,6.5706677,26.584452,46.289062,7.194563,130.0,11.558752,24.767998,50.29297,93.131996,1
74.36863,88.62745,73.72549,24.607487,46.289062,7.6845016,0.0,15.465002,25.003996,50.195312,65.87201,1
