ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.33936,88.62745,75.734245,24.529001,46.38672,9.4966545,130.0,13.514223,25.051996,50.195312,61.563995,1
75.66512,88.62745,74.90196,24.577005,46.289062,7.569187,0.0,15.369692,25.251995,50.097656,79.44003,1
76.68874,88.62745,75.67428,24.20323,46.289062,17.956749,130.0,41.443905,24.74,50.195312,63.575996,1
74.232155,88.62745,73.71349,24.308603,46.289062,7.3738747,0.0,13.514223,24.975998,50.097656,65.552025,1
73.810814,88.62745,72.929184,25.161001,46.38672,7.104906,0.0,11.561098,25.512001,50.195312,98.75203,1
73.91928,88.62745,72.9052,24.553003,46.289062,7.726844,0.0,21.131407,25.212002,50.29297,65.840034,1
76.33936,88.62745,75.662285,24.411484,46.289062,8.82506,130.0,13.221254,24.963997,50.195312,61.388,1
74.44908,88.62745,73.7015,24.42602,46.289062,7.4595313,0.0,13.709536,25.212002,50.195312,65.27602,1
76.61626,88.62745,75.698265,24.181904,46.289062,8.924379,0.0,16.053282,24.775997,50.29297,65.052025,1
74.06372,88.62745,73.72549,24.48349,46.289062,7.7644997,0.0,14.686098,25.1,50.29297,66.052025,1
8.48882,88.62745,7.819137,25.2649,46.38672,7.5931873,130.0,12.635317,24.787998,50.29297,61.924004,1
76.33936,88.62745,75.71026,24.227232,46.38672,8.0078125,130.0,12.342348,24.951996,50.195312,61.263996,1
76.84518,88.62745,75.67428,24.610563,46.38672,7.397875,130.0,12.830629,25.251995,50.195312,98.86402,1
76.60426,88.62745,75.71026,24.21523,46.38672,11.963722,0.0,22.693907,24.8,50.29297,63.539997,1
76.02049,88.62745,75.66828,24.245234,46.289062,7.2822185,0.0,12.165034,24.793999,50.195312,1638.2582,1
29.319527,40.0,28.651453,24.342018,39.257812,7.579531,140.0,12.537661,24.84,54.492188,60.988,1
76.43584,88.62745,75.698265,24.239233,46.38672,10.389223,0.0,16.932188,24.824001,50.195312,63.288,1
73.94327,88.62745,72.95317,25.055136,46.38672,7.080906,0.0,11.561098,25.312,50.29297,98.75203,1
74.08771,88.62745,73.71349,24.402023,46.289062,7.6668434,0.0,14.393129,25.024002,50.195312,66.46402,1
74.47307,88.62745,73.71349,24.42602,46.289062,7.483531,0.0,13.514223,25.0,50.195312,65.45203,1
28.741722,88.62745,29.79192,25.49916,46.38672,7.507531,130.0,13.318911,25.375998,50.195312,84.61199,1
12.173431,88.62745,6.618666,26.584452,46.289062,7.2265625,130.0,11.658754,24.775997,50.29297,93.123985,1
74.35261,88.62745,73.71349,24.471489,46.289062,7.7764997,0.0,15.565004,25.1,50.195312,65.94003,1
73.931274,88.62745,72.95317,24.414024,46.289062,7.569187,0.0,15.272036,25.0,50.195312,66.44003,1
78.29014,88.62745,77.63506,24.390022,46.289062,6.9335938,0.0,11.951723,-3276.64,50.195312,60.84,1
76.20692,88.62745,75.71026,24.20323,46.38672,8.288782,130.0,12.537661,24.951996,50.195312,61.388,1
76.33936,88.62745,75.68627,24.308603,46.289062,7.471531,0.0,15.955627,24.9,50.29297,66.14003,1
75.90604,88.62745,74.88997,24.716177,46.289062,7.471531,0.0,16.736876,25.412,50.195312,98.75203,1
77.84482,88.62745,76.83876,24.308603,46.289062,7.483531,0.0,12.440004,-3276.64,50.195312,62.94,1
71.95651,0.0,70.992386,24.332605,0.0,7.4595313,0.0,12.830629,24.851995,0.0,60.34,1
2.2876558,88.62745,1.9727844,24.447487,46.38672,7.6291876,130.0,18.69,24.851995,50.195312,66.04797,1
76.20692,88.62745,75.67428,24.157907,46.38672,8.729067,0.0,15.174379,24.812,50.195312,63.14,1
74.075714,88.62745,72.94118,24.402023,46.289062,7.5811872,0.0,19.178282,24.987999,50.29297,66.552025,1
80.963135,40.0,80.03598,25.218927,39.160156,7.5315313,140.0,13.221254,24.84,54.492188,65.47601,1
76.19492,88.62745,75.71026,24.680174,46.289062,10.546875,130.0,15.369692,25.088,50.195312,61.775997,1
28.633274,40.0,27.843138,25.42902,39.257812,7.5435314,140.0,12.537661,24.863997,54.589844,61.6,1
73.437454,88.62745,72.95317,24.761837,46.289062,8.374439,130.0,14.197817,25.063997,50.195312,63.451996,1
11.535178,88.62745,12.917178,24.36602,46.38672,7.2145624,130.0,11.561098,24.775997,50.29297,65.83598,1
76.279396,88.62745,75.662285,24.2606,46.289062,8.422436,130.0,12.537661,24.963997,50.195312,61.3,1
76.19492,88.62745,75.662285,24.773838,46.289062,12.73131,130.0,17.713438,25.063997,50.195312,62.8,1
78.83193,88.62745,77.64706,25.2649,46.289062,7.3242188,130.0,12.732973,26.175999,50.097656,68.48801,1
77.904785,0.0,76.886734,24.26323,79.88281,7.7525,0.0,12.928286,24.84,0.29296875,60.239998,1
74.075714,88.62745,73.72549,24.91555,46.38672,6.9952497,0.0,11.463442,25.287998,50.195312,79.04003,1
