ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.35618,88.62745,75.62148,24.464205,46.38672,9.472656,130.0,13.412219,25.035204,50.195312,61.6,1
75.69393,88.62745,74.96675,24.626196,46.289062,7.4551873,0.0,15.267688,25.202805,50.097656,79.37042,1
76.81832,88.62745,75.718666,24.138433,46.289062,18.065945,130.0,41.341908,24.638008,50.195312,63.567596,1
74.26937,88.62745,73.72549,24.414194,46.289062,7.2922745,0.0,13.412219,24.967602,50.097656,65.502815,1
73.87202,88.62745,72.90878,25.1334,46.38672,6.9993057,0.0,11.459094,25.435204,50.195312,98.735214,1
74.00447,88.62745,72.843994,24.593798,46.289062,7.6824436,0.0,21.029415,25.2,50.29297,65.73803,1
76.42097,88.62745,75.68627,24.415089,46.289062,8.886263,130.0,13.11925,24.967602,50.195312,61.302795,1
74.566666,88.62745,73.75788,24.528011,46.289062,7.357531,0.0,13.607532,25.2,50.195312,65.170425,1
76.588684,88.62745,75.65388,24.1867,46.289062,8.854774,0.0,15.951286,24.767601,50.29297,64.97042,1
74.201706,88.62745,73.75788,24.57708,46.289062,7.6828995,0.0,14.584094,25.067602,50.29297,66.002815,1
8.509221,88.62745,7.8431373,25.232502,46.38672,7.6171875,130.0,12.533313,24.670406,50.29297,61.8676,1
76.42097,88.62745,75.75106,24.20323,46.38672,8.040213,130.0,12.240344,24.967602,50.195312,61.235195,1
76.91837,88.62745,75.75106,24.642962,46.38672,7.389475,130.0,12.728625,25.170406,50.195312,98.80282,1
76.68587,88.62745,75.68627,24.300425,46.38672,11.882118,0.0,22.591915,24.832397,50.29297,63.47039,1
75.9617,88.62745,75.65388,24.300425,46.289062,7.2270184,0.0,12.109831,24.8,50.195312,1638.2026,1
29.271523,40.0,28.595053,24.463215,39.257812,7.5195312,140.0,12.435657,24.835203,54.492188,60.967598,1
76.48863,88.62745,75.65388,24.332823,46.38672,10.287219,0.0,16.830196,24.735203,50.195312,63.17039,1
74.00447,88.62745,72.87639,25.116327,46.38672,7.031706,0.0,11.459094,25.267601,50.29297,98.63803,1
74.13692,88.62745,73.72549,24.495613,46.289062,7.5528436,0.0,14.291125,25.0,50.195312,66.37042,1
74.59906,88.62745,73.790276,24.463215,46.289062,7.3899307,0.0,13.412219,24.967602,50.195312,65.37042,1
28.741722,88.62745,29.706726,25.511162,46.38672,7.5195312,130.0,13.216907,25.335203,50.195312,84.6,1
12.34743,88.62745,6.6018662,26.487257,46.289062,7.323763,130.0,11.55675,24.735203,50.29297,93.229576,1
74.36942,88.62745,73.69309,24.57708,46.289062,7.8449,0.0,15.463,25.164797,50.195312,65.90282,1
74.00447,88.62745,72.97357,24.36602,46.289062,7.487587,0.0,15.170032,25.0,50.195312,66.37042,1
78.24575,88.62745,77.711845,24.430817,46.289062,6.9335938,0.0,11.849719,-3276.5388,50.195312,60.738003,1
76.28852,88.62745,75.718666,24.20323,46.38672,8.235981,130.0,12.435657,24.967602,50.195312,61.302795,1
76.42097,88.62745,75.81585,24.446592,46.289062,7.357531,0.0,15.853625,24.802805,50.29297,66.038025,1
76.02362,88.62745,74.90196,24.854166,46.289062,7.3899307,0.0,16.634884,25.335203,50.195312,98.63803,1
