ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39619,88.62745,75.68627,24.5552,46.38672,9.498856,130.0,13.443222,25.073801,50.195312,61.5476,1
75.65534,88.62745,74.92816,24.6076,46.289062,7.4861875,0.0,15.298691,25.195202,50.097656,79.3952,1
76.74114,88.62745,75.66007,24.150831,46.289062,18.021149,130.0,41.37291,24.695202,50.195312,63.5476,1
74.303185,88.62745,73.777885,24.3108,46.289062,7.317074,0.0,13.443222,25.0,50.097656,65.4952,1
73.85343,88.62745,72.94118,25.1796,46.38672,7.0503054,0.0,11.490097,25.447601,50.195312,98.66901,1
73.95969,88.62745,72.94118,24.633799,46.289062,7.636243,0.0,21.06041,25.2524,50.29297,65.8476,1
76.39619,88.62745,75.73867,24.473686,46.289062,8.762863,130.0,13.150253,24.895203,50.195312,61.347603,1
74.515686,88.62745,73.751686,24.470818,46.289062,7.41473,0.0,13.638535,25.147602,50.195312,65.195206,1
76.55629,88.62745,75.63387,24.252901,46.289062,8.905777,0.0,15.982285,24.826199,50.29297,65.1,1
74.11833,88.62745,73.64689,24.526085,46.289062,7.7600994,0.0,14.615097,25.1262,50.29297,65.969,1
8.555419,88.62745,7.816937,25.2649,46.38672,7.643388,130.0,12.564316,24.695202,50.29297,62.0048,1
76.422386,88.62745,75.71247,24.17703,46.38672,8.034012,130.0,12.271347,24.921402,50.195312,61.2476,1
76.87359,88.62745,75.73867,24.610563,46.38672,7.500476,130.0,12.759628,25.195202,50.195312,98.795204,1
76.68729,88.62745,75.73867,24.281828,46.38672,11.933121,0.0,22.62291,24.826199,50.29297,63.469,1
75.92169,88.62745,75.71247,24.308027,46.289062,7.2194176,0.0,12.102234,24.904797,50.195312,1638.1956,1
29.37632,40.0,28.62745,24.39222,39.257812,7.571932,140.0,12.46666,24.8476,54.492188,61.0262,1
76.45004,88.62745,75.66007,24.281828,46.38672,10.344421,0.0,16.86119,24.7738,50.195312,63.1952,1
73.95969,88.62745,72.91498,25.09773,46.38672,7.024105,0.0,11.490097,25.326199,50.29297,98.747604,1
74.14453,88.62745,73.72549,24.418419,46.289062,7.662443,0.0,14.322128,25.078598,50.195312,66.3952,1
74.541885,88.62745,73.777885,24.444618,46.289062,7.41473,0.0,13.443222,25.078598,50.195312,65.4214,1
28.767921,88.62745,29.751522,25.458763,46.38672,7.598132,130.0,13.24791,25.295202,50.195312,84.6,1
12.264029,88.62745,6.6666665,26.492754,46.289062,7.278963,130.0,11.587753,24.721401,50.29297,93.1786,1
74.35703,88.62745,73.751686,24.473686,46.289062,7.6815,0.0,15.494003,25.047602,50.195312,65.8952,1
73.985886,88.62745,72.96738,24.418419,46.289062,7.5123863,0.0,15.201035,25.0,50.195312,66.369,1
78.17335,88.62745,77.54226,24.418419,46.289062,6.9335938,0.0,11.880722,-3276.5688,50.195312,60.769005,1
76.21134,88.62745,75.73867,24.150831,46.38672,8.274582,130.0,12.46666,25.0,50.195312,61.373802,1
76.36999,88.62745,75.66007,24.389399,46.289062,7.4409304,0.0,15.884628,24.8476,50.29297,66.0952,1
75.92024,88.62745,74.90196,24.796972,46.289062,7.388531,0.0,16.665878,25.4,50.195312,98.721405,1
77.907,88.62745,76.83655,24.415598,46.289062,7.388531,0.0,12.369003,-3276.5688,50.195312,62.869003,1
72.05153,0.0,71.11139,24.337,0.0,7.388531,0.0,12.759628,24.795202,0.0,60.269005,1
2.2516556,88.62745,1.8821841,24.395088,46.38672,7.643388,130.0,18.619003,24.821402,50.195312,66.1048,1
76.23754,88.62745,75.76487,24.200502,46.38672,8.658066,0.0,15.103378,24.721401,50.195312,63.095203,1
74.17073,88.62745,72.96738,24.444618,46.289062,7.5123863,0.0,19.107285,25.078598,50.29297,66.4952,1
80.97955,40.0,80.0524,25.182924,39.160156,7.5195312,140.0,13.150253,24.795202,54.492188,65.4214,1
76.26374,88.62745,75.68627,24.665976,46.289062,10.573074,130.0,15.298691,25.021402,50.195312,61.7738,1
28.635471,40.0,27.816938,25.45522,39.257812,7.5195312,140.0,12.46666,24.821402,54.589844,61.626198,1
73.456085,88.62745,73.019775,24.773838,46.289062,8.3984375,130.0,14.126816,25.047602,50.195312,63.4738,1
11.549378,88.62745,12.967376,24.33982,46.38672,7.278963,130.0,11.490097,24.695202,50.29297,65.9048,1
76.36999,88.62745,75.71247,24.3108,46.289062,8.450836,130.0,12.46666,24.895203,50.195312,61.2738,1
76.23754,88.62745,75.66007,24.66904,46.289062,12.747711,130.0,17.64244,25.021402,50.195312,62.7738,1
78.91274,88.62745,77.64706,25.2387,46.289062,7.3242188,130.0,12.661972,26.173801,50.097656,68.3952,1
77.985596,0.0,76.941345,24.334227,79.88281,7.6815,0.0,12.857285,24.769003,0.29296875,60.169003,1
74.11833,88.62745,73.72549,24.90795,46.38672,6.9335938,0.0,11.425781,25.2738,50.195312,79.0214,1
74.541885,88.62745,73.804085,24.447487,46.289062,7.388531,0.0,13.638535,25.2,50.195312,65.269005,1
32.317883,88.62745,31.764706,24.337,46.38672,8.0078125,130.0,13.736191,24.9738,50.195312,63.3262,1
76.63489,88.62745,75.60767,24.281828,46.289062,8.83432,0.0,15.786972,24.878597,50.195312,65.0214,1
75.20413,88.62745,74.95436,24.526085,46.289062,7.5123863,0.0,16.665878,25.321402,50.195312,65.66901,1
73.95969,88.62745,72.94118,25.346931,46.289062,7.1551065,130.0,11.490097,26.321402,50.195312,98.7738,1
74.38323,88.62745,73.777885,24.529001,46.289062,7.733899,0.0,16.763535,25.326199,50.195312,65.5952,1
64.71436,88.62745,29.83012,25.019133,87.01172,8.184067,242.0,13.638535,26.421402,92.96875,98.8524,1
27.363367,88.62745,26.666666,24.69524,46.289062,8.939117,130.0,14.712753,24.921402,50.195312,64.2,1
76.47624,88.62745,75.71247,24.174303,46.289062,9.048691,0.0,15.59166,24.8,50.195312,63.095203,1
76.26374,88.62745,75.79107,24.665976,46.289062,12.428543,130.0,17.64244,25.021402,50.195312,62.7214,1
76.36999,88.62745,75.66007,24.747639,46.289062,13.893387,130.0,19.302597,25.047602,50.29297,65.7738,1
68.740265,88.62745,67.92174,24.206003,46.289062,7.741044,130.0,13.24791,24.921402,50.195312,49.5393,1
