ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.38917,88.62745,75.68627,24.626802,46.38672,9.407455,130.0,13.411219,25.0674,50.195312,61.502197,1
75.69433,88.62745,74.90196,24.659403,46.289062,7.5519867,0.0,15.266687,25.3,50.097656,79.36963,1
76.68874,88.62745,75.68627,24.13803,46.289062,18.00135,130.0,41.340908,24.669598,50.195312,63.6326,1
74.30256,88.62745,73.75808,24.382402,46.289062,7.258875,0.0,13.411219,24.9674,50.097656,65.46963,1
73.80743,88.62745,72.94118,25.231403,46.38672,6.965906,0.0,11.458094,25.369598,50.195312,98.63704,1
74.005066,88.62745,72.97377,24.626802,46.289062,7.6170425,0.0,21.028406,25.232601,50.29297,65.73704,1
76.42176,88.62745,75.75146,24.382286,46.289062,8.886864,130.0,13.11825,24.902199,50.195312,61.3022,1
74.60005,88.62745,73.79067,24.431221,46.289062,7.42173,0.0,13.606531,25.265202,50.195312,65.13704,1
76.621475,88.62745,75.65368,24.219706,46.289062,8.886574,0.0,15.950281,24.8326,50.29297,65.00222,1
74.170105,88.62745,73.692894,24.610487,46.289062,7.6820984,0.0,14.583094,25.1,50.29297,65.96963,1
8.542022,88.62745,7.8757377,25.2323,46.38672,7.6823883,130.0,12.532312,24.734798,50.29297,62.030403,1
76.38917,88.62745,75.58849,24.17063,46.38672,8.138214,130.0,12.239344,24.9348,50.195312,61.2348,1
76.82119,88.62745,75.621086,24.675764,46.38672,7.3892746,130.0,12.727625,25.234798,50.195312,98.76963,1
76.68666,88.62745,75.75146,24.333632,46.38672,11.848719,0.0,22.590906,24.8,50.29297,63.469597,1
75.94501,88.62745,75.60479,24.349932,46.289062,7.2101173,0.0,12.060329,24.783699,50.195312,1638.1528,1
29.369324,40.0,28.59485,24.36602,39.257812,7.42173,140.0,12.434656,24.769598,54.492188,61.0,1
76.456436,88.62745,75.65368,24.333632,46.38672,10.318817,0.0,16.829187,24.8326,50.195312,63.169598,1
74.03766,88.62745,72.908585,25.182133,46.38672,7.0637054,0.0,11.458094,25.3326,50.29297,98.702225,1
74.13751,88.62745,73.6603,24.463821,46.289062,7.6170425,0.0,14.290125,25.0,50.195312,66.40222,1
74.60005,88.62745,73.79067,24.496422,46.289062,7.42173,0.0,13.411219,24.9674,50.195312,65.36963,1
