ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.314186,88.62745,75.67487,24.529001,46.38672,9.438456,130.0,13.517219,25.065805,50.195312,61.6,1
75.66334,88.62745,74.890564,24.574594,46.289062,7.5715866,0.0,15.372687,25.277203,50.097656,79.44301,1
76.72294,88.62745,75.663475,24.169035,46.289062,17.980148,130.0,41.446915,24.754406,50.195312,63.554405,1
74.21778,88.62745,73.70269,24.330194,46.289062,7.376274,0.0,13.517219,25.0,50.097656,65.5658,1
73.82043,88.62745,72.952576,25.146595,46.38672,7.0833054,0.0,11.564094,25.5,50.195312,98.74301,1
73.94148,88.62745,72.91838,24.563196,46.289062,7.680643,0.0,21.134415,25.2,50.29297,65.85441,1
76.33698,88.62745,75.70907,24.436089,46.289062,8.811863,130.0,13.22425,24.977203,50.195312,61.388603,1
74.42569,88.62745,73.69129,24.377419,46.289062,7.496731,0.0,13.712531,25.2,50.195312,65.25441,1
76.590485,88.62745,75.67487,24.167498,46.289062,8.950174,0.0,16.05629,24.8,50.29297,65.04301,1
74.08533,88.62745,73.75968,24.470284,46.289062,7.766899,0.0,14.689094,25.111399,50.29297,66.04301,1
8.533821,88.62745,7.831737,25.242104,46.38672,7.639988,130.0,12.638312,24.7886,50.29297,61.956993,1
76.314186,88.62745,75.663475,24.20323,46.38672,8.030613,130.0,12.345344,24.977203,50.195312,61.265804,1
76.84399,88.62745,75.67487,24.587767,46.38672,7.4446754,130.0,12.833625,25.243008,50.195312,98.8886,1
76.56769,88.62745,75.68627,24.237425,46.38672,11.954719,0.0,22.696915,24.7886,50.29297,63.565804,1
76.00939,88.62745,75.669174,24.220327,46.289062,7.3071184,0.0,12.189931,24.805698,50.195312,1638.2828,1
29.305717,40.0,28.62745,24.388817,39.257812,7.5309315,140.0,12.540656,24.854406,54.492188,61.0,1
76.43524,88.62745,75.67487,24.237425,46.38672,10.415018,0.0,16.935196,24.8,50.195312,63.243008,1
73.95288,88.62745,72.952576,25.076124,46.38672,7.0833054,0.0,11.564094,25.311398,50.29297,98.74301,1
74.08533,88.62745,73.71409,24.411613,46.289062,7.669243,0.0,14.396125,24.988602,50.195312,66.45441,1
74.49408,88.62745,73.71409,24.411613,46.289062,7.4739304,0.0,13.517219,24.988602,50.195312,65.44301,1
28.718925,88.62745,29.781124,25.52256,46.38672,7.5423317,130.0,13.321906,25.388601,50.195312,84.5886,1
12.196831,88.62745,6.6666665,26.573053,46.289062,7.2265625,130.0,11.66175,24.754406,50.29297,93.1,1
74.35023,88.62745,73.736885,24.49308,46.289062,7.7782993,0.0,15.568,25.1,50.195312,65.94301,1
73.96428,88.62745,72.963974,24.377419,46.289062,7.594387,0.0,15.275031,25.0,50.195312,66.44301,1
78.28954,88.62745,77.658455,24.423012,46.289062,6.9335938,0.0,11.954719,-3276.6438,50.195312,60.84301,1
76.215935,88.62745,75.70907,24.214628,46.38672,8.289381,130.0,12.540656,24.965805,50.195312,61.34301,1
76.325584,88.62745,75.67487,24.318796,46.289062,7.4853306,0.0,15.958626,24.911398,50.29297,66.1544,1
75.92824,88.62745,74.90196,24.737768,46.289062,7.4853306,0.0,16.739883,25.411398,50.195312,98.76581,1
77.835205,88.62745,76.86275,24.273203,46.289062,7.462531,0.0,12.443,-3276.6438,50.195312,62.94301,1
71.93193,0.0,70.99179,24.330194,0.0,7.4739304,0.0,12.833625,24.854406,0.0,60.34301,1
2.2972565,88.62745,1.9493843,24.413292,46.38672,7.6057873,130.0,18.693008,24.877203,50.195312,66.0228,1
76.20454,88.62745,75.67487,24.144701,46.38672,8.743462,0.0,15.177375,24.811398,50.195312,63.165806,1
74.06253,88.62745,72.94118,24.400215,46.289062,7.5601873,0.0,19.18129,25.011398,50.29297,66.54301,1
80.94995,40.0,80.0228,25.182924,39.160156,7.5195312,140.0,13.22425,24.854406,54.492188,65.4772,1
76.20454,88.62745,75.68627,24.703573,46.289062,10.546875,130.0,15.372687,25.077204,50.195312,61.8,1
28.654865,40.0,27.888731,25.406223,39.257812,7.5309315,140.0,12.540656,24.843008,54.589844,61.622795,1
