ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36579,88.62745,75.68627,24.547602,46.38672,9.435455,130.0,13.481218,25.044199,50.195312,61.544197,1
75.66634,88.62745,74.90196,24.603403,46.289062,7.5427856,0.0,15.336687,25.3,50.097656,79.4442,1
76.744545,88.62745,75.70487,24.128828,46.289062,17.98735,130.0,41.410908,24.706999,50.195312,63.544197,1
74.19079,88.62745,73.70689,24.359003,46.289062,7.3660736,0.0,13.481218,24.9628,50.097656,65.506996,1
73.75623,88.62745,72.92258,25.119602,46.38672,7.073105,0.0,11.528093,25.4814,50.195312,98.7628,1
73.96309,88.62745,72.90398,24.603403,46.289062,7.640442,0.0,21.098406,25.255802,50.29297,65.8442,1
76.38439,88.62745,75.74207,24.428886,46.289062,8.807663,130.0,13.18825,24.925598,50.195312,61.3256,1
74.49289,88.62745,73.74409,24.403221,46.289062,7.46373,0.0,13.676531,25.218601,50.195312,65.2256,1
76.64929,88.62745,75.70487,24.177706,46.289062,8.891375,0.0,16.02028,24.744198,50.29297,65.0256,1
74.058334,88.62745,73.72549,24.521889,46.289062,7.7195,0.0,14.653093,25.1186,50.29297,66.0628,1
8.514022,88.62745,7.8059363,25.209099,46.38672,7.635788,130.0,12.602312,24.725597,50.29297,61.974403,1
76.36579,88.62745,75.70487,24.166029,46.38672,8.082214,130.0,12.309343,24.944199,50.195312,61.244198,1
76.89559,88.62745,75.70487,24.610563,46.38672,7.4032745,130.0,12.797625,25.281399,50.195312,98.8814,1
76.63069,88.62745,75.64907,24.277632,46.38672,11.937317,0.0,22.660906,24.781399,50.29297,63.544197,1
76.00789,88.62745,75.66767,24.277632,46.289062,7.2684174,0.0,12.132629,24.8,50.195312,1638.2258,1
29.345924,40.0,28.646051,24.403221,39.257812,7.556732,140.0,12.504656,24.844198,54.492188,61.0372,1
76.498245,88.62745,75.74207,24.22183,46.38672,10.374817,0.0,16.899187,24.8,50.195312,63.207,1
74.00029,88.62745,72.94118,25.093534,46.38672,7.0545044,0.0,11.528093,25.281399,50.29297,98.7256,1
