ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.31339,88.62745,75.67527,24.518,46.38672,9.483656,130.0,13.51922,25.088999,50.195312,61.577995,1
75.66215,88.62745,74.86896,24.573008,46.289062,7.573189,0.0,15.374689,25.311,50.097656,79.489,1
76.699745,88.62745,75.68627,24.181227,46.289062,17.96875,130.0,41.448906,24.755993,50.195312,63.555992,1
74.20519,88.62745,73.73649,24.328608,46.289062,7.388876,0.0,13.51922,24.977997,50.097656,65.545,1
73.785835,88.62745,72.919174,25.156002,46.38672,7.106907,0.0,11.566095,25.488998,50.195312,98.745,1
73.951294,88.62745,72.94118,24.573008,46.289062,7.6598454,0.0,21.136406,25.189,50.29297,65.867,1
76.34639,88.62745,75.708275,24.447487,46.289062,8.7890625,130.0,13.226252,24.966995,50.195312,61.345,1
74.481094,88.62745,73.72549,24.399025,46.289062,7.4755325,0.0,13.714533,25.166996,50.195312,65.256,1
76.589294,88.62745,75.69727,24.16591,46.289062,8.962376,0.0,16.05828,24.8,50.29297,65.05599,1
74.08374,88.62745,73.73649,24.491493,46.289062,7.779501,0.0,14.691095,25.077997,50.29297,66.045,1
8.50982,88.62745,7.8431373,25.253899,46.38672,7.606188,130.0,12.640314,24.766994,50.29297,61.944008,1
76.324394,88.62745,75.68627,24.170225,46.38672,8.029812,130.0,12.347345,24.977997,50.195312,61.266994,1
76.83219,88.62745,75.65327,24.621565,46.38672,7.4438744,130.0,12.835627,25.277996,50.195312,98.878,1
76.61129,88.62745,75.708275,24.247236,46.38672,11.96772,0.0,22.698906,24.766994,50.29297,63.555992,1
76.01549,88.62745,75.67527,24.236235,46.289062,7.3022194,0.0,12.174032,24.8,50.195312,1638.2671,1
29.293526,40.0,28.649454,24.377022,39.257812,7.530531,140.0,12.542658,24.845,54.492188,60.977997,1
76.44585,88.62745,75.65327,24.247236,46.38672,10.427219,0.0,16.937187,24.788998,50.195312,63.245,1
73.92929,88.62745,72.94118,25.041136,46.38672,7.0849075,0.0,11.566095,25.3,50.29297,98.745,1
74.094734,88.62745,73.73649,24.399025,46.289062,7.6818447,0.0,14.398127,25.011002,50.195312,66.45599,1
74.47009,88.62745,73.714485,24.42102,46.289062,7.486532,0.0,13.51922,24.988998,50.195312,65.445,1
28.774727,88.62745,29.825924,25.50016,46.38672,7.530531,130.0,13.323908,25.345,50.195312,84.622,1
12.229429,88.62745,6.6666665,26.562449,46.289062,7.237562,130.0,11.663752,24.755993,50.29297,93.122,1
74.32664,88.62745,73.70348,24.491493,46.289062,7.7905006,0.0,15.570002,25.133005,50.195312,65.978,1
73.96229,88.62745,72.95218,24.388023,46.289062,7.573189,0.0,15.277033,25.011002,50.195312,66.445,1
