ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.33698,88.62745,75.68627,24.498598,46.38672,9.503056,130.0,13.49822,25.084799,50.195312,61.554405,1
75.64434,88.62745,74.90196,24.605001,46.289062,7.556389,0.0,15.353689,25.3152,50.097656,79.42401,1
76.76473,88.62745,75.70147,24.157625,46.289062,17.953548,130.0,41.427917,24.769596,50.195312,63.5848,1
74.24818,88.62745,73.75588,24.345407,46.289062,7.3610764,0.0,13.49822,24.984798,50.097656,65.52401,1
73.77483,88.62745,72.92598,25.177002,46.38672,7.052908,0.0,11.545095,25.5,50.195312,98.73921,1
73.922485,88.62745,72.92598,24.574606,46.289062,7.654045,0.0,21.115406,25.2,50.29297,65.869606,1
76.36738,88.62745,75.71667,24.432285,46.289062,8.773863,130.0,13.205252,24.969597,50.195312,61.33921,1
74.46748,88.62745,73.72549,24.396423,46.289062,7.4739323,0.0,13.693533,25.230404,50.195312,65.23921,1
76.60188,88.62745,75.71667,24.18271,46.289062,8.923576,0.0,16.037281,24.769596,50.29297,65.02401,1
74.07013,88.62745,73.71029,24.493092,46.289062,7.7365017,0.0,14.670095,25.084799,50.29297,66.03921,1
8.461621,88.62745,7.812738,25.2649,46.38672,7.6171875,130.0,12.619314,24.784798,50.29297,61.9152,1
76.33698,88.62745,75.68627,24.172827,46.38672,8.023012,130.0,12.326345,24.954395,50.195312,61.254406,1
76.86678,88.62745,75.671074,24.610563,46.38672,7.4522743,130.0,12.814627,25.254395,50.195312,98.869606,1
76.60188,88.62745,75.671074,24.264036,46.38672,11.981319,0.0,22.677906,24.8152,50.29297,63.554405,1
75.988495,88.62745,75.663475,24.256435,46.289062,7.2862196,0.0,12.153832,24.838003,50.195312,1638.2471,1
29.332329,40.0,28.673056,24.381222,39.257812,7.5499306,140.0,12.521658,24.824,54.492188,61.015198,1
76.43904,88.62745,75.671074,24.233633,46.38672,10.38842,0.0,16.916187,24.784798,50.195312,63.23921,1
73.96808,88.62745,72.97157,25.049536,46.38672,7.0833073,0.0,11.545095,25.284798,50.29297,98.73921,1
74.100525,88.62745,73.740685,24.381222,46.289062,7.669245,0.0,14.377127,25.030403,50.195312,66.43921,1
74.46748,88.62745,73.71029,24.411625,46.289062,7.4587326,0.0,13.49822,25.015202,50.195312,65.42401,1
28.756924,88.62745,29.773518,25.49596,46.38672,7.5195312,130.0,13.302908,25.4,50.195312,84.6152,1
12.185431,88.62745,6.6210675,26.554049,46.289062,7.241762,130.0,11.642752,24.754395,50.29297,93.1152,1
74.35023,88.62745,73.72549,24.47789,46.289062,7.766901,0.0,15.549002,25.084799,50.195312,65.93921,1
73.98328,88.62745,72.956375,24.411625,46.289062,7.5715885,0.0,15.256033,25.0,50.195312,66.42401,1
78.278145,88.62745,77.662254,24.411625,46.289062,6.9335938,0.0,11.93572,-3276.6243,50.195312,60.824013,1
76.20454,88.62745,75.68627,24.233633,46.38672,8.270382,130.0,12.521658,25.0,50.195312,61.33921,1
76.33698,88.62745,75.731865,24.315004,46.289062,7.443533,0.0,15.939625,24.869596,50.29297,66.12401,1
75.93964,88.62745,74.90196,24.768175,46.289062,7.443533,0.0,16.720875,25.339193,50.195312,98.724014,1
77.8504,88.62745,76.86275,24.299803,46.289062,7.443533,0.0,12.424002,-3276.6243,50.195312,62.92401,1
71.98132,0.0,70.98039,24.330206,0.0,7.443533,0.0,12.814627,24.839193,0.0,60.324013,1
2.3124561,88.62745,1.9759842,24.432285,46.38672,7.6627865,130.0,18.674,24.839193,50.195312,66.06079,1
76.15894,88.62745,75.655876,24.18271,46.38672,8.713064,0.0,15.158377,24.784798,50.195312,63.13921,1
74.100525,88.62745,72.956375,24.381222,46.289062,7.541189,0.0,19.162281,25.030403,50.29297,66.53921,1
80.97275,40.0,80.0152,25.213327,39.160156,7.5043316,140.0,13.205252,24.854395,54.492188,65.45441,1
76.20454,88.62745,75.68627,24.692175,46.289062,10.546875,130.0,15.353689,25.084799,50.195312,61.7848,1
28.624474,40.0,27.843138,25.42902,39.257812,7.5043316,140.0,12.521658,24.869596,54.589844,61.6,1
73.453476,88.62745,72.92598,24.758636,46.289062,8.383238,130.0,14.181814,25.069597,50.195312,63.454407,1
11.568778,88.62745,12.925977,24.335617,46.38672,7.287361,130.0,11.545095,24.754395,50.29297,65.860794,1
76.35218,88.62745,75.731865,24.238997,46.289062,8.4440365,130.0,12.521658,24.924,50.195312,61.315197,1
76.20454,88.62745,75.70147,24.78904,46.289062,12.6953125,130.0,17.697437,25.069597,50.195312,62.7848,1
78.883934,88.62745,77.67745,25.280102,46.289062,7.354618,130.0,12.71697,26.154396,50.097656,68.45441,1
77.92639,0.0,76.89314,24.27923,79.88281,7.7365017,0.0,12.912283,24.824,0.29296875,60.23921,1
74.08533,88.62745,73.72549,24.931551,46.38672,6.9704514,0.0,11.447439,25.3152,50.195312,79.02401,1
74.49788,88.62745,73.740685,24.493092,46.289062,7.4739323,0.0,13.693533,25.215202,50.195312,65.32401,1
32.348278,88.62745,31.734303,24.299803,46.38672,7.992613,130.0,13.791189,24.954395,50.195312,63.3,1
76.61708,88.62745,75.70147,24.27923,46.289062,8.84112,0.0,15.84197,24.8152,50.195312,65.02401,1
75.160126,88.62745,74.947556,24.508293,46.289062,7.556389,0.0,16.720875,25.4,50.195312,65.724014,1
73.96808,88.62745,72.98677,25.346931,46.289062,7.1137066,130.0,11.545095,26.384798,50.195312,98.75441,1
74.31983,88.62745,73.71029,24.605001,46.289062,7.766901,0.0,16.818531,25.284798,50.195312,65.6544,1
64.696556,88.62745,29.849525,25.064737,87.01172,8.120668,242.0,13.693533,26.469597,92.96875,98.75441,1
27.345575,88.62745,26.666666,24.773838,46.289062,8.871519,130.0,14.767752,24.954395,50.195312,64.215195,1
76.46944,88.62745,75.68627,24.16751,46.289062,9.103689,0.0,15.646658,24.8,50.195312,63.154408,1
76.219734,88.62745,75.671074,24.707376,46.289062,12.417543,130.0,17.697437,25.069597,50.195312,62.8,1
76.35218,88.62745,75.70147,24.78904,46.289062,13.8671875,130.0,19.357594,25.069597,50.29297,65.75441,1
68.68526,88.62745,67.90393,24.254198,46.289062,7.7148438,130.0,13.302908,24.939194,50.195312,49.5076,1
76.71914,88.62745,75.655876,24.18271,46.38672,8.984375,0.0,16.134937,24.830402,50.29297,65.054405,1
76.20454,88.62745,75.671074,24.610563,46.289062,10.058594,130.0,14.474783,25.024,50.195312,61.6,1
73.95288,88.62745,73.69509,24.411625,46.38672,7.669245,0.0,15.939625,25.0,50.29297,66.52401,1
74.61513,88.62745,73.72549,24.426826,46.289062,8.728264,0.0,17.306812,25.030403,50.29297,65.469604,1
76.219734,88.62745,75.70147,24.345407,46.38672,8.923576,0.0,16.037281,24.784798,50.195312,65.139206,1
73.95288,18.82353,72.91078,24.360601,18.75,7.3458767,0.0,12.424002,24.824,0.09765625,60.324013,1
76.36738,88.62745,75.71667,24.345407,46.289062,8.938776,0.0,16.427906,24.784798,50.195312,64.95441,1
74.51308,88.62745,73.740685,24.396423,46.289062,7.4587326,0.0,13.49822,25.015202,50.195312,65.52401,1
13.937684,88.62745,11.749506,25.742735,46.38672,7.241762,130.0,12.228689,24.954395,50.195312,63.36079,1
75.27738,88.62745,74.91716,24.508293,46.38672,7.556389,0.0,17.697437,25.384798,50.195312,65.92401,1
77.895996,88.62745,76.84755,25.42902,46.289062,7.489132,130.0,13.009939,26.484798,50.195312,98.8152,1
59.765495,88.62745,58.82353,24.661772,46.289062,7.56513,130.0,12.521658,24.739193,50.195312,73.1848,1
76.57149,88.62745,75.671074,24.248835,46.38672,10.290764,0.0,18.381031,24.784798,50.195312,63.33921,1
80.85549,40.0,80.04559,25.362133,39.257812,7.5043316,140.0,13.205252,24.839193,54.492188,65.43921,1
76.73434,88.62745,75.70147,24.264036,46.38672,8.938776,0.0,16.232594,24.8,50.195312,65.054405,1
