ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.29258,88.62745,75.68746,24.530798,46.38672,9.469656,130.0,13.5712185,25.099401,50.195312,61.59819,1
75.63033,88.62745,74.90256,24.531397,46.289062,7.6171875,0.0,15.426687,25.301197,50.097656,79.497025,1
76.68934,88.62745,75.68687,24.205626,46.289062,17.966354,130.0,41.500908,24.798801,50.195312,63.597588,1
74.17338,88.62745,73.72727,24.286997,46.289062,7.4200754,0.0,13.5712185,25.001198,50.097656,65.59702,1
73.77543,88.62745,72.94058,25.1016,46.38672,7.1277065,0.0,11.6180935,25.5,50.195312,98.79703,1
73.90848,88.62745,72.94177,24.530798,46.289062,7.714244,0.0,21.188412,25.2006,50.29297,65.897026,1
76.29258,88.62745,75.68806,24.447487,46.289062,8.786659,130.0,13.27825,24.998203,50.195312,61.398193,1
74.43828,88.62745,73.72549,24.367817,46.289062,7.5189314,0.0,13.766531,25.201797,50.195312,65.29703,1
76.554504,88.62745,75.68508,24.1243,46.289062,8.982573,0.0,16.110287,24.800598,50.29297,65.09702,1
74.040924,88.62745,73.72549,24.450481,46.289062,7.8119,0.0,14.7430935,25.102995,50.29297,66.09702,1
8.47622,88.62745,7.8431373,25.266098,46.38672,7.614788,130.0,12.692312,24.798203,50.29297,61.8994,1
76.293175,88.62745,75.68806,24.204428,46.38672,8.005409,130.0,12.3993435,24.999401,50.195312,61.299397,1
76.820595,88.62745,75.68568,24.611761,46.38672,7.4188757,130.0,12.887625,25.2994,50.195312,98.897026,1
76.55867,88.62745,75.68687,24.206224,46.38672,12.0093155,0.0,22.750912,24.801197,50.29297,63.597,1
76.025894,88.62745,75.68568,24.204428,46.289062,7.323619,0.0,12.20583,24.8,50.195312,1638.2991,1
29.270924,40.0,28.626852,24.36662,39.257812,7.516532,140.0,12.594656,24.898802,54.492188,60.99819,1
76.42622,88.62745,75.68746,24.205626,46.38672,10.447416,0.0,16.989193,24.801197,50.195312,63.297,1
73.90907,88.62745,72.94058,25.02093,46.38672,7.126507,0.0,11.6180935,25.3,50.29297,98.79703,1
74.04033,88.62745,73.72549,24.368416,46.289062,7.714244,0.0,14.450125,25.000599,50.195312,66.497025,1
74.43887,88.62745,73.72668,24.368416,46.289062,7.5183315,0.0,13.5712185,25.000599,50.195312,65.497025,1
28.740524,88.62745,29.802124,25.51236,46.38672,7.5177317,130.0,13.375906,25.400599,50.195312,84.59702,1
12.184229,88.62745,6.664267,26.584452,46.289062,7.223563,130.0,11.71575,24.7994,50.29297,93.09762,1
74.305824,88.62745,73.72608,24.449284,46.289062,7.8131,0.0,15.622,25.1006,50.195312,65.997025,1
73.90848,88.62745,72.93999,24.367817,46.289062,7.615388,0.0,15.329031,25.000599,50.195312,66.497025,1
78.27785,88.62745,77.64676,24.366919,46.289062,6.9338937,0.0,12.010818,-3276.7,50.195312,60.899097,1
