ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39759,88.62745,75.65087,24.529001,46.38672,9.472656,130.0,13.397219,25.0292,50.195312,61.529198,1
75.735344,88.62745,74.86656,24.670603,46.289062,7.5109863,0.0,15.252687,25.3,50.097656,79.3584,1
76.759544,88.62745,75.61547,24.20323,46.289062,18.110352,130.0,41.32691,24.658398,50.195312,63.529198,1
74.31379,88.62745,73.83169,24.461601,46.289062,7.244875,0.0,13.397219,24.9292,50.097656,65.4584,1
73.845634,88.62745,72.799576,25.207203,46.38672,7.022705,0.0,11.444094,25.5354,50.195312,98.6938,1
74.04889,88.62745,72.87038,24.670603,46.289062,7.573242,0.0,21.014406,25.235401,50.29297,65.723,1
76.36219,88.62745,75.68627,24.447487,46.289062,8.824463,130.0,13.10425,24.893799,50.195312,61.3292,1
74.57869,88.62745,73.79629,24.54302,46.289062,7.342531,0.0,13.592531,25.2,50.195312,65.1584,1
76.66249,88.62745,75.65087,24.263506,46.289062,8.842773,0.0,15.936281,24.729198,50.29297,64.9938,1
74.145935,88.62745,73.72549,24.589088,46.289062,7.6708984,0.0,14.569094,24.958399,50.29297,65.9584,1
8.583022,88.62745,7.913938,25.2295,46.38672,7.6879883,130.0,12.518312,24.623,50.29297,62.041603,1
76.43299,88.62745,75.65087,24.20323,46.38672,7.972412,130.0,12.225344,24.9646,50.195312,61.3,1
76.96279,88.62745,75.68627,24.504362,46.38672,7.492676,130.0,12.713625,25.193798,50.195312,98.7938,1
76.69789,88.62745,75.79247,24.27403,46.38672,11.870117,0.0,22.576906,24.8354,50.29297,63.423,1
75.95569,88.62745,75.61547,24.27403,46.289062,7.253418,0.0,12.13623,24.764599,50.195312,1638.2292,1
29.342323,40.0,28.62745,24.36602,39.257812,7.484131,140.0,12.420656,24.723,54.492188,61.0,1
76.530045,88.62745,75.72167,24.27403,46.38672,10.307617,0.0,16.815187,24.764599,50.195312,63.123,1
74.01349,88.62745,72.94118,25.160734,46.38672,7.022705,0.0,11.444094,25.3,50.29297,98.623,1
74.145935,88.62745,73.76089,24.472221,46.289062,7.5378437,0.0,14.276125,24.893799,50.195312,66.3584,1
74.54329,88.62745,73.72549,24.54302,46.289062,7.3779297,0.0,13.397219,24.9646,50.195312,65.3938,1
28.741722,88.62745,29.80392,25.581963,46.38672,7.5549316,130.0,13.201906,25.3646,50.195312,84.4938,1
12.220831,88.62745,6.5958657,26.549051,46.289062,7.1557617,130.0,11.54175,24.729198,50.29297,93.1708,1
74.375435,88.62745,73.654686,24.624487,46.289062,7.6708984,0.0,15.448,24.9938,50.195312,65.823,1
74.08429,88.62745,73.01198,24.436821,46.289062,7.4401875,0.0,15.155031,24.9646,50.195312,66.323,1
78.207344,88.62745,77.576256,24.472221,46.289062,6.9335938,0.0,11.834719,-3276.5242,50.195312,60.723003,1
76.300545,88.62745,75.65087,24.16783,46.38672,8.300781,130.0,12.420656,24.9292,50.195312,61.2584,1
76.43299,88.62745,75.68627,24.426203,46.289062,7.41333,0.0,15.838625,24.9354,50.29297,66.093796,1
75.96484,88.62745,74.86656,24.869175,46.289062,7.3779297,0.0,16.619875,25.4,50.195312,98.623,1
