ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.29621,88.62745,75.68748,24.526598,46.38672,9.477455,130.0,13.56822,25.095194,50.195312,61.6,1
75.63155,88.62745,74.89955,24.531404,46.289062,7.611189,0.0,15.423689,25.3012,50.097656,79.494,1
76.69474,88.62745,75.68627,24.202028,46.289062,17.967548,130.0,41.497917,24.797596,50.195312,63.595207,1
74.175804,88.62745,73.723076,24.289408,46.289062,7.418276,0.0,13.56822,25.001202,50.097656,65.59638,1
73.779655,88.62745,72.93877,25.104607,46.38672,7.125307,0.0,11.615095,25.501202,50.195312,98.79518,1
73.910904,88.62745,72.94238,24.530203,46.289062,7.710045,0.0,21.185406,25.1988,50.29297,65.894005,1
76.29621,88.62745,75.68868,24.446285,46.289062,8.7890625,130.0,13.275251,24.995193,50.195312,61.397606,1
74.443085,88.62745,73.72187,24.367222,46.289062,7.515932,0.0,13.763533,25.2,50.195312,65.2988,1
76.55629,88.62745,75.68386,24.12551,46.289062,8.980776,0.0,16.10728,24.798798,50.29297,65.09638,1
74.044556,88.62745,73.72549,24.452293,46.289062,7.807701,0.0,14.740095,25.1,50.29297,66.094,1
8.48162,88.62745,7.844337,25.263699,46.38672,7.618387,130.0,12.689314,24.798798,50.29297,61.903595,1
76.295006,88.62745,75.68748,24.20323,46.38672,8.006613,130.0,12.396345,24.995193,50.195312,61.295208,1
76.819984,88.62745,75.682655,24.610563,46.38672,7.421875,130.0,12.884626,25.3012,50.195312,98.9,1
76.559906,88.62745,75.68748,24.20923,46.38672,12.00812,0.0,22.747906,24.798798,50.29297,63.595207,1
76.02408,88.62745,75.68627,24.205633,46.289062,7.3218193,0.0,12.204632,24.8012,50.195312,1638.2976,1
29.276329,40.0,28.629854,24.36602,39.257812,7.520731,140.0,12.591658,24.895193,54.492188,61.0,1
76.42746,88.62745,75.68627,24.20323,46.38672,10.44562,0.0,16.986187,24.797596,50.195312,63.297604,1
73.910904,88.62745,72.94238,25.025133,46.38672,7.1229076,0.0,11.615095,25.3,50.29297,98.79518,1
74.042145,88.62745,73.7279,24.368423,46.289062,7.710045,0.0,14.447126,25.0,50.195312,66.494,1
74.44191,88.62745,73.72549,24.37202,46.289062,7.5135326,0.0,13.56822,24.997597,50.195312,65.49518,1
28.744125,88.62745,29.799114,25.512363,46.38672,7.5183315,130.0,13.372908,25.397596,50.195312,84.59879,1
12.18663,88.62745,6.6618676,26.582048,46.289062,7.225363,130.0,11.712751,24.797596,50.29297,93.10482,1
74.304634,88.62745,73.72187,24.44989,46.289062,7.8101006,0.0,15.619001,25.101202,50.195312,65.994,1
73.91211,88.62745,72.93997,24.37202,46.289062,7.6123886,0.0,15.326033,24.998798,50.195312,66.49518,1
78.27453,88.62745,77.64706,24.367222,46.289062,6.9335938,0.0,12.00572,-3276.695,50.195312,60.894012,1
76.16494,88.62745,75.69109,24.20323,46.38672,8.300781,130.0,12.591658,24.995193,50.195312,61.397606,1
76.295006,88.62745,75.68748,24.288206,46.289062,7.515932,0.0,16.009624,24.9,50.29297,66.19638,1
75.896454,88.62745,74.90076,24.69578,46.289062,7.5147324,0.0,16.790874,25.402403,50.195312,98.79518,1
77.87959,88.62745,76.86154,24.287004,46.289062,7.5135326,0.0,12.494001,-3276.695,50.195312,62.99401,1
71.92294,0.0,70.9828,24.290602,0.0,7.5135326,0.0,12.884626,24.895193,0.0,60.394012,1
2.2552562,88.62745,1.9583844,24.44989,46.38672,7.619587,130.0,18.744,24.898798,50.195312,66.00482,1
76.15894,88.62745,75.68386,24.127905,46.38672,8.785463,0.0,15.228376,24.797596,50.195312,63.19401,1
74.042145,88.62745,72.93877,24.36602,46.289062,7.615988,0.0,19.23228,25.001202,50.29297,66.59518,1
80.93315,40.0,80.00482,25.18653,39.160156,7.517132,140.0,13.275251,24.894,54.492188,65.49518,1
76.16494,88.62745,75.68868,24.689772,46.289062,10.548075,130.0,15.423689,25.097597,50.195312,61.796406,1
28.609272,40.0,27.840734,25.431423,39.257812,7.517132,140.0,12.591658,24.896395,54.589844,61.596405,1
73.38231,88.62745,72.94238,24.773838,46.289062,8.3984375,130.0,14.251814,25.098799,50.195312,63.496407,1
11.524379,88.62745,12.941176,24.363617,46.38672,7.2265625,130.0,11.615095,24.797596,50.29297,65.80362,1
76.29621,88.62745,75.68989,24.284601,46.289062,8.397238,130.0,12.591658,24.994,50.195312,61.29401,1
76.16494,88.62745,75.68627,24.769032,46.289062,12.698912,130.0,17.767437,25.096395,50.195312,62.7988,1
78.81277,88.62745,77.64947,25.2649,46.289062,7.3254185,130.0,12.78697,26.196396,50.097656,68.49518,1
77.88321,0.0,76.86275,24.20923,79.88281,7.8065014,0.0,12.982283,24.894,0.29296875,60.29401,1
74.04335,88.62745,73.72549,24.857954,46.38672,7.0252514,0.0,11.517439,25.297596,50.195312,79.09518,1
74.440704,88.62745,73.72549,24.451092,46.289062,7.515932,0.0,13.763533,25.1988,50.195312,65.39759,1
32.321476,88.62745,31.762302,24.282198,46.38672,8.006613,130.0,13.861189,24.997597,50.195312,63.301197,1
76.56111,88.62745,75.68989,24.20923,46.289062,8.88072,0.0,15.91197,24.796394,50.195312,65.094,1
75.101746,88.62745,74.90076,24.44989,46.289062,7.611189,0.0,16.790874,25.398798,50.195312,65.79518,1
73.910904,88.62745,72.94118,25.348133,46.289062,7.130106,130.0,11.615095,26.4,50.195312,98.79759,1
74.30825,88.62745,73.72669,24.533808,46.289062,7.808901,0.0,16.88853,25.3,50.195312,65.694,1
64.635765,88.62745,29.80272,25.022738,87.01172,8.105469,242.0,13.763533,26.496395,92.96875,98.80121,1
27.28477,88.62745,26.664263,24.773838,46.289062,8.887918,130.0,14.837751,24.996395,50.195312,64.2012,1
76.42746,88.62745,75.68627,24.124308,46.289062,9.173689,0.0,15.716658,24.798798,50.195312,63.197605,1
76.163765,88.62745,75.68386,24.694578,46.289062,12.404743,130.0,17.767437,25.094,50.195312,62.796406,1
76.29621,88.62745,75.68748,24.773838,46.289062,13.865988,130.0,19.427593,25.096395,50.29297,65.79518,1
68.615265,88.62745,67.841934,24.2834,46.289062,7.713644,130.0,13.372908,24.996395,50.195312,49.501198,1
76.69236,88.62745,75.68748,24.127905,46.38672,8.978376,0.0,16.204937,24.795193,50.29297,65.094,1
76.16256,88.62745,75.68989,24.606958,46.289062,10.060993,130.0,14.544783,25.098799,50.195312,61.5988,1
73.90849,88.62745,73.72669,24.368423,46.38672,7.710045,0.0,16.009624,25.0,50.29297,66.59518,1
74.56833,88.62745,73.72549,24.370827,46.289062,8.784264,0.0,17.376812,24.998798,50.29297,65.49518,1
76.16256,88.62745,75.68868,24.289408,46.38672,8.980776,0.0,16.10728,24.8,50.195312,65.194,1
73.91211,18.82353,72.94118,24.289408,18.75,7.4158764,0.0,12.494001,24.895193,0.09765625,60.39521,1
76.2938,88.62745,75.68507,24.289408,46.289062,8.978376,0.0,16.497906,24.8,50.195312,64.99518,1
74.44191,88.62745,73.72669,24.368423,46.289062,7.515932,0.0,13.56822,25.0,50.195312,65.594,1
13.908484,88.62745,11.762306,25.756735,46.38672,7.2265625,130.0,12.298689,24.997597,50.195312,63.30479,1
75.2342,88.62745,74.90076,24.44989,46.38672,7.6123886,0.0,17.767437,25.401201,50.195312,65.99759,1
77.88321,88.62745,76.86034,25.433826,46.289062,7.5195312,130.0,13.079939,26.496395,50.195312,98.79759,1
59.738693,88.62745,58.825924,24.689772,46.289062,7.520731,130.0,12.591658,24.796394,50.195312,73.2,1
76.5587,88.62745,75.68507,24.208036,46.38672,10.347963,0.0,18.45103,24.8,50.195312,63.396408,1
80.79832,40.0,80.00362,25.343327,39.257812,7.5219307,140.0,13.275251,24.894,54.492188,65.49759,1
