ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.44539,88.62745,75.74789,24.559801,46.38672,9.503456,130.0,13.420219,25.0384,50.195312,61.5384,1
75.69076,88.62745,74.871155,24.6214,46.289062,7.493988,0.0,15.275688,25.2692,50.097656,79.40758,1
76.81197,88.62745,75.68627,24.26483,46.289062,17.96875,130.0,41.349907,24.7692,50.195312,63.5384,1
74.29542,88.62745,73.72549,24.377,46.289062,7.3294754,0.0,13.420219,25.0,50.097656,65.47677,1
73.83645,88.62745,72.94118,25.162601,46.38672,7.005707,0.0,11.467094,25.5308,50.195312,98.646,1
73.9689,88.62745,72.971985,24.590601,46.289062,7.622444,0.0,21.037407,25.2,50.29297,65.746,1
76.44539,88.62745,75.74789,24.416687,46.289062,8.7890625,130.0,13.127251,24.9384,50.195312,61.3692,1
74.52951,88.62745,73.72549,24.48922,46.289062,7.4271317,0.0,13.615532,25.2308,50.195312,65.17677,1
76.67952,88.62745,75.74789,24.183504,46.289062,8.861176,0.0,15.959282,24.7692,50.29297,64.946,1
74.10135,88.62745,73.69468,24.478287,46.289062,7.7201004,0.0,14.592094,25.1616,50.29297,65.97677,1
8.538421,88.62745,7.7815375,25.2957,46.38672,7.6171875,130.0,12.541313,24.7076,50.29297,61.9616,1
76.44539,88.62745,75.71708,24.14163,46.38672,8.069412,130.0,12.248344,24.9384,50.195312,61.3308,1
76.852,88.62745,75.56304,24.579763,46.38672,7.452675,130.0,12.736626,25.2692,50.195312,98.83839,1
76.5871,88.62745,75.655464,24.26483,46.38672,11.857719,0.0,22.599907,24.8,50.29297,63.5076,1
75.964874,88.62745,75.655464,24.29563,46.289062,7.231819,0.0,12.114632,24.8,50.195312,1638.2078,1
29.333122,40.0,28.65825,24.39682,39.257812,7.5195312,140.0,12.443657,24.7768,54.492188,61.0308,1
76.48546,88.62745,75.68627,24.23403,46.38672,10.295219,0.0,16.838188,24.8,50.195312,63.2384,1
73.87648,88.62745,72.848755,25.142332,46.38672,7.005707,0.0,11.467094,25.3,50.29297,98.646,1
74.162964,88.62745,73.7871,24.39682,46.289062,7.653244,0.0,14.299126,25.0308,50.195312,66.37677,1
74.59109,88.62745,73.66387,24.52002,46.289062,7.4887314,0.0,13.420219,25.0,50.195312,65.37677,1
28.803322,88.62745,29.711521,25.511162,46.38672,7.611931,130.0,13.224907,25.4,50.195312,84.56919,1
12.185431,88.62745,6.605067,26.553652,46.289062,7.1957626,130.0,11.564751,24.7076,50.29297,93.16161,1
74.39706,88.62745,73.69468,24.539886,46.289062,7.6893005,0.0,15.471001,25.1,50.195312,65.87677,1
73.99971,88.62745,72.87956,24.45842,46.289062,7.524788,0.0,15.178032,25.0,50.195312,66.40758,1
78.21653,88.62745,77.677864,24.36602,46.289062,6.9335938,0.0,11.857719,-3276.5461,50.195312,60.746002,1
76.31294,88.62745,75.71708,24.20323,46.38672,8.2391815,130.0,12.443657,24.9384,50.195312,61.307602,1
76.41462,88.62745,75.74789,24.4078,46.289062,7.365532,0.0,15.861626,24.9,50.29297,66.07677,1
76.01727,88.62745,74.90196,24.753775,46.289062,7.4887314,0.0,16.642876,25.4308,50.195312,98.646,1
77.81918,88.62745,76.86275,24.3462,46.289062,7.396332,0.0,12.346001,-3276.5461,50.195312,62.846,1
72.012955,0.0,70.949585,24.4386,0.0,7.365532,0.0,12.736626,24.746,0.0,60.246002,1
2.2824554,88.62745,1.9607843,24.416687,46.38672,7.6171875,130.0,18.596,24.746,50.195312,66.061615,1
76.31294,88.62745,75.655464,24.245104,46.38672,8.696663,0.0,15.080376,24.8,50.195312,63.0768,1
74.10135,88.62745,72.87956,24.45842,46.289062,7.524788,0.0,19.084282,25.0308,50.29297,66.507576,1
81.01958,40.0,79.96919,25.152124,39.160156,7.5195312,140.0,13.127251,24.8076,54.492188,65.40758,1
76.28217,88.62745,75.74789,24.661375,46.289062,10.546875,130.0,15.275688,25.0076,50.195312,61.7076,1
28.640072,40.0,27.781538,25.55222,39.257812,7.4887314,140.0,12.443657,24.8384,54.589844,61.5076,1
73.46991,88.62745,72.94118,24.804638,46.289062,8.3984375,130.0,14.103813,25.0384,50.195312,63.4692,1
11.584779,88.62745,13.002776,24.33522,46.38672,7.2573624,130.0,11.467094,24.7076,50.29297,65.892426,1
76.44539,88.62745,75.74789,24.192202,46.289062,8.490837,130.0,12.443657,24.9076,50.195312,61.2692,1
76.251366,88.62745,75.68627,24.804638,46.289062,12.6953125,130.0,17.619438,25.0692,50.195312,62.7076,1
78.931175,88.62745,77.64706,25.2957,46.289062,7.4166183,130.0,12.638969,26.2,50.097656,68.46919,1
77.8808,0.0,76.86275,24.29563,79.88281,7.6585007,0.0,12.834282,24.7768,0.29296875,60.1768,1
74.10135,88.62745,73.69468,24.91715,46.38672,6.9335938,0.0,11.425781,25.3,50.195312,79.007576,1
74.56032,88.62745,73.756294,24.601486,46.289062,7.4271317,0.0,13.615532,25.107601,50.195312,65.27677,1
32.441082,88.62745,31.795506,24.284601,46.38672,7.946213,130.0,13.713188,24.9076,50.195312,63.3308,1
76.67952,88.62745,75.71708,24.32643,46.289062,8.732719,0.0,15.763969,24.7692,50.195312,64.946,1
75.222565,88.62745,74.93277,24.539886,46.289062,7.524788,0.0,16.642876,25.3692,50.195312,65.646,1
73.90729,88.62745,72.848755,25.408531,46.289062,7.159706,130.0,11.467094,26.3692,50.195312,98.70758,1
74.45863,88.62745,73.72549,24.6214,46.289062,7.6893005,0.0,16.740532,25.3,50.195312,65.57677,1
64.69738,88.62745,29.77312,24.988333,87.01172,8.136269,242.0,13.615532,26.4384,92.96875,98.8,1
27.377169,88.62745,26.728266,24.743038,46.289062,8.917519,130.0,14.689751,24.8768,50.195312,64.2,1
76.48546,88.62745,75.655464,24.275904,46.289062,9.148888,0.0,15.568657,24.8308,50.195312,63.1384,1
76.28217,88.62745,75.74789,24.630575,46.289062,12.4639435,130.0,17.619438,25.0076,50.195312,62.7384,1
76.41462,88.62745,75.68627,24.804638,46.289062,13.8671875,130.0,19.279594,25.0076,50.29297,65.646,1
68.7325,88.62745,67.81233,24.284601,46.289062,7.7764435,130.0,13.224907,25.0,50.195312,49.5154,1
76.781166,88.62745,75.62466,24.183504,46.38672,8.922775,0.0,16.056938,24.8308,50.29297,64.97677,1
76.251366,88.62745,75.71708,24.610563,46.289062,10.058594,130.0,14.396782,24.9768,50.195312,61.5076,1
74.03052,88.62745,73.72549,24.45842,46.38672,7.653244,0.0,15.861626,25.0308,50.29297,66.47677,1
74.692764,88.62745,73.81791,24.45842,46.289062,8.665863,0.0,17.228813,24.9692,50.29297,65.40758,1
76.28217,88.62745,75.71708,24.315401,46.38672,8.830376,0.0,15.959282,24.8308,50.195312,65.07677,1
74.03052,18.82353,72.971985,24.4386,18.75,7.2678757,0.0,12.346001,24.7768,0.09765625,60.246002,1
76.41462,88.62745,75.59385,24.4078,46.289062,8.953575,0.0,16.349907,24.8,50.195312,64.87677,1
74.56032,88.62745,73.69468,24.45842,46.289062,7.396332,0.0,13.420219,24.9692,50.195312,65.446,1
13.968884,88.62745,11.733906,25.757936,46.38672,7.164963,130.0,12.150688,25.0,50.195312,63.3924,1
75.35502,88.62745,74.93277,24.539886,46.38672,7.524788,0.0,17.619438,25.3692,50.195312,65.846,1
77.94241,88.62745,76.80113,25.36742,46.289062,7.581131,130.0,12.931938,26.4384,50.195312,98.83081,1
59.7967,88.62745,58.76193,24.630575,46.289062,7.581131,130.0,12.443657,24.6768,50.195312,73.16919,1
76.64871,88.62745,75.655464,24.32643,46.38672,10.228363,0.0,18.303032,24.8,50.195312,63.3384,1
80.82551,40.0,80.03081,25.346931,39.257812,7.550331,140.0,13.127251,24.7768,54.492188,65.40758,1
76.84274,88.62745,75.68627,24.26483,46.38672,8.953575,0.0,16.154594,24.8308,50.195312,64.946,1
74.63115,88.62745,73.756294,24.45842,46.289062,7.396332,0.0,14.103813,25.2308,50.195312,65.438385,1
76.54707,88.62745,75.74789,24.4386,46.38672,8.568207,0.0,15.275688,24.8,50.195312,64.87677,1
74.13216,88.62745,73.69468,24.52002,46.289062,7.5608444,0.0,14.885063,25.0308,50.195312,66.37677,1
