ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.42017,88.62745,75.71847,24.529001,46.38672,9.440456,130.0,13.413219,24.939001,50.195312,61.471184,1
75.72573,88.62745,74.83757,24.6578,46.289062,7.488388,0.0,15.268688,25.2034,50.097656,79.371216,1
76.81753,88.62745,75.75066,24.20323,46.289062,17.93655,130.0,41.342907,24.7356,50.195312,63.503387,1
74.33317,88.62745,73.75768,24.316801,46.289062,7.2930756,0.0,13.413219,25.0322,50.097656,65.471214,1
73.77483,88.62745,72.876785,25.229801,46.38672,7.000107,0.0,11.460094,25.5322,50.195312,98.67122,1
74.003876,88.62745,72.94118,24.6256,46.289062,7.618244,0.0,21.030407,25.2,50.29297,65.77122,1
76.38798,88.62745,75.71847,24.415287,46.289062,8.917862,130.0,13.120251,24.9034,50.195312,61.30339,1
74.469284,88.62745,73.6289,24.49482,46.289062,7.358532,0.0,13.608532,25.1678,50.195312,65.203415,1
76.65288,88.62745,75.68627,24.282904,46.289062,8.855576,0.0,15.952282,24.7678,50.29297,65.00341,1
74.104126,88.62745,73.69329,24.608486,46.289062,7.6837006,0.0,14.585094,25.0678,50.29297,66.00341,1
8.541221,88.62745,7.7787375,25.2649,46.38672,7.6493874,130.0,12.534313,24.7356,50.29297,62.028816,1
76.42017,88.62745,75.71847,24.26763,46.38672,8.0078125,130.0,12.241344,24.9356,50.195312,61.23559,1
76.82119,88.62745,75.654076,24.707163,46.38672,7.3574753,130.0,12.729626,25.2034,50.195312,98.867805,1
76.685074,88.62745,75.78286,24.26763,46.38672,11.947319,0.0,22.592907,24.8,50.29297,63.503387,1
75.99429,88.62745,75.654076,24.29983,46.289062,7.259819,0.0,12.110432,24.8,50.195312,1638.2034,1
29.303722,40.0,28.563051,24.39822,39.257812,7.5195312,140.0,12.436657,24.8356,54.492188,60.90339,1
76.55263,88.62745,75.654076,24.36423,46.38672,10.320419,0.0,16.831188,24.7678,50.195312,63.171185,1
73.97168,88.62745,72.90898,25.147932,46.38672,7.0323067,0.0,11.460094,25.3,50.29297,98.67122,1
74.07193,88.62745,73.69329,24.52702,46.289062,7.5860443,0.0,14.292126,25.0,50.195312,66.40341,1
74.56587,88.62745,73.75768,24.49482,46.289062,7.358532,0.0,13.413219,24.9034,50.195312,65.40341,1
28.902721,88.62745,29.739521,25.478962,46.38672,7.5195312,130.0,13.217907,25.3034,50.195312,84.6,1
12.24983,88.62745,6.6666665,26.503952,46.289062,7.2587624,130.0,11.557751,24.7356,50.29297,93.16439,1
74.43342,88.62745,73.72549,24.544086,46.289062,7.7803,0.0,15.464001,25.1,50.195312,65.871216,1
74.03607,88.62745,73.00557,24.43042,46.289062,7.456188,0.0,15.171032,24.9356,50.195312,66.33902,1
78.278145,88.62745,77.61486,24.46262,46.289062,6.9335938,0.0,11.850719,-3276.539,50.195312,60.739002,1
76.31992,88.62745,75.815056,24.13883,46.38672,8.300781,130.0,12.436657,24.8712,50.195312,61.271187,1
76.38798,88.62745,75.654076,24.4134,46.289062,7.4229317,0.0,15.854626,24.8678,50.29297,66.07121,1
76.02283,88.62745,74.805374,24.820974,46.289062,7.5195312,0.0,16.635876,25.4644,50.195312,98.63902,1
77.8486,88.62745,76.89494,24.4134,46.289062,7.358532,0.0,12.339001,-3276.539,50.195312,62.839,1
72.04932,0.0,70.98039,24.4456,0.0,7.358532,0.0,12.729626,24.739,0.0,60.239002,1
2.3160553,88.62745,1.9285842,24.479687,46.38672,7.5849876,130.0,18.589,24.9,50.195312,66.16098,1
76.19114,88.62745,75.58968,24.218504,46.38672,8.724663,0.0,15.073376,24.864399,50.195312,63.071186,1
74.200714,88.62745,73.037766,24.46262,46.289062,7.456188,0.0,19.077282,24.9678,50.29297,66.471214,1
81.02374,40.0,80.06439,25.182924,39.160156,7.551731,140.0,13.120251,24.739,54.492188,65.40341,1
76.25553,88.62745,75.654076,24.756575,46.289062,10.514675,130.0,15.268688,25.1,50.195312,61.767796,1
28.705872,40.0,27.843138,25.39682,39.257812,7.4551315,140.0,12.436657,24.8034,54.589844,61.6,1
73.474075,88.62745,72.97337,24.806038,46.289062,8.366238,130.0,14.096813,25.0034,50.195312,63.5,1
11.6519785,88.62745,13.005576,24.30162,46.38672,7.2587624,130.0,11.460094,24.6712,50.29297,65.92879,1
76.42017,88.62745,75.78286,24.284601,46.289062,8.334038,130.0,12.436657,24.9356,50.195312,61.267796,1
76.19114,88.62745,75.68627,24.741638,46.289062,12.663113,130.0,17.612438,25.0034,50.195312,62.767796,1
78.807945,88.62745,77.582664,25.3293,46.289062,7.3564186,130.0,12.631969,26.2644,50.097656,68.5,1
77.8808,0.0,76.86275,24.29983,79.88281,7.6515007,0.0,12.827282,24.7712,0.29296875,60.20339,1
74.16852,88.62745,73.75768,24.98435,46.38672,6.9668503,0.0,11.425781,25.3,50.195312,78.93902,1
74.533676,88.62745,73.72549,24.544086,46.289062,7.4229317,0.0,13.608532,25.2322,50.195312,65.27122,1
32.317883,88.62745,31.700306,24.284601,46.38672,8.072212,130.0,13.706188,24.9678,50.195312,63.267796,1
