ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.32502,88.62745,75.68627,24.537401,46.38672,9.481056,130.0,13.532219,25.0832,50.195312,61.5664,1
75.64596,88.62745,74.88515,24.571001,46.289062,7.6087875,0.0,15.387688,25.3,50.097656,79.458,1
76.69715,88.62745,75.677864,24.21163,46.289062,17.96035,130.0,41.461906,24.758,50.195312,63.5916,1
74.19741,88.62745,73.72549,24.284601,46.289062,7.413475,0.0,13.532219,25.0084,50.097656,65.558,1
73.79165,88.62745,72.915955,25.143002,46.38672,7.0953064,0.0,11.579094,25.5168,50.195312,98.791595,1
73.9241,88.62745,72.949585,24.562601,46.289062,7.698044,0.0,21.149406,25.2168,50.29297,65.87478,1
76.2998,88.62745,75.68627,24.464287,46.289062,8.780663,130.0,13.23925,25.0,50.195312,61.3748,1
74.47072,88.62745,73.733894,24.37442,46.289062,7.4859314,0.0,13.727531,25.1832,50.195312,65.258,1
76.58151,88.62745,75.66105,24.163904,46.289062,8.967575,0.0,16.071281,24.8084,50.29297,65.058,1
74.06496,88.62745,73.72549,24.481087,46.289062,7.7705,0.0,14.704094,25.1084,50.29297,66.06637,1
8.493621,88.62745,7.8347373,25.2901,46.38672,7.5919876,130.0,12.653313,24.7916,50.29297,61.9168,1
76.31661,88.62745,75.677864,24.19483,46.38672,8.016212,130.0,12.360344,24.9832,50.195312,61.2916,1
76.84641,88.62745,75.677864,24.610563,46.38672,7.421875,130.0,12.848625,25.3168,50.195312,98.9,1
76.573105,88.62745,75.677864,24.22843,46.38672,11.994919,0.0,22.711906,24.8,50.29297,63.5832,1
76.01388,88.62745,75.68207,24.23263,46.289062,7.294819,0.0,12.177631,24.8042,50.195312,1638.271,1
29.296722,40.0,28.63585,24.36602,39.257812,7.5195312,140.0,12.555656,24.8748,54.492188,61.0,1
76.45747,88.62745,75.70309,24.22843,46.38672,10.424019,0.0,16.950188,24.7832,50.195312,63.258,1
73.94092,88.62745,72.915955,25.044333,46.38672,7.1289062,0.0,11.579094,25.3084,50.29297,98.76637,1
74.06496,88.62745,73.7423,24.39962,46.289062,7.681244,0.0,14.411125,25.0,50.195312,66.458,1
74.46231,88.62745,73.71708,24.40802,46.289062,7.4859314,0.0,13.532219,24.9916,50.195312,65.46637,1
28.766922,88.62745,29.78712,25.502762,46.38672,7.5195312,130.0,13.336906,25.3748,50.195312,84.58318,1
12.1938305,88.62745,6.6582665,26.571852,46.289062,7.2265625,130.0,11.67675,24.7832,50.29297,93.13363,1
