ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
1.4569536,0.17523433,0.27425006,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07181518,0.0,49.5,1
1.4569536,0.17243434,0.22730128,23.959387,0.0,6.9335938,0.0,11.425781,0.07265447,0.0,49.5,1
1.4569536,0.17523433,0.27425006,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07055623,0.0,49.5,1
1.4569536,0.17243434,0.15267815,23.959387,0.0,6.9335938,0.0,11.425781,0.07419553,0.0,49.5,1
1.4569536,0.17243434,0.102929406,23.959387,0.0,6.9335938,0.0,11.425781,0.07349377,0.0,49.5,1
1.4569536,0.17243434,0.102929406,23.959387,0.0,6.9335938,0.0,11.425781,0.072234824,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,3.7507598,11.425781,0.071395524,0.0,49.5,1
1.4569536,0.17243434,0.15267815,23.959387,0.0,6.9335938,0.0,11.425781,0.07503483,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,0.0,11.425781,0.07335623,0.0,49.5,1
1.4569536,0.17243434,0.15267815,23.959387,0.0,6.9335938,0.0,11.425781,0.07181518,0.0,49.5,1
1.4569536,0.17243434,0.0,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07055623,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07419553,0.0,49.5,1
1.4569536,0.17523433,0.27425006,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07265447,0.0,49.5,1
1.4569536,0.17523433,0.27425006,23.959387,0.0,6.9335938,0.0,11.425781,0.07055623,0.0,49.5,1
1.4569536,0.17523433,0.27425006,23.959387,0.0,6.9335938,0.0,11.425781,0.07335623,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,0.0,6.9335938,4.0569987,11.425781,0.07097588,0.25189564,49.5,1
1.4569536,0.17523433,0.27425006,23.959387,0.0,6.9335938,0.0,11.425781,0.07055623,0.0,49.5,1
1.4569536,0.17243434,0.102929406,23.959387,0.0,6.9335938,0.0,11.425781,0.07545447,0.0,49.5,1
1.4569536,0.17243434,0.15267815,23.959387,0.0,6.9335938,0.0,11.425781,0.07419553,0.0,49.5,1
1.4569536,0.17243434,0.15267815,23.959387,0.0,6.9335938,0.0,11.425781,0.07419553,0.0,49.5,1
1.4569536,0.17243434,0.0,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07307412,0.0,49.5,1
1.4569536,0.17243434,0.0,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07055623,0.0,49.5,1
1.4569536,0.17243434,0.15267815,23.959387,0.0,6.9335938,0.0,11.425781,0.07181518,0.0,49.5,1
1.4569536,0.17243434,0.102929406,23.959387,0.0,6.9335938,0.0,11.425781,0.071395524,0.0,49.5,1
1.4569536,0.17523433,0.39862195,23.959387,0.0,6.9335938,0.0,11.425781,-13.781349,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07419553,0.0,49.5,1
1.4569536,0.17243434,0.27705005,23.959387,0.0,6.9335938,0.0,11.425781,0.07377588,0.0,49.5,1
1.4569536,0.17243434,0.22730128,23.959387,0.0,6.9335938,0.0,11.425781,0.07307412,0.0,49.5,1
1.4569536,0.17523433,0.34887317,23.959387,0.0,6.9335938,0.0,11.425781,-13.781349,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,0.0,6.9335938,0.0,11.425781,0.07097588,0.0,49.5,1
1.4569536,0.17243434,0.0,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07097588,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,0.0,11.425781,0.07335623,0.0,49.5,1
1.4569536,0.17243434,0.1001294,23.959387,0.0,6.9335938,0.0,11.425781,0.071395524,0.0,49.5,1
1.4569536,0.0,0.5506682,23.959387,0.0,6.9335938,4.0569987,11.425781,0.07097588,0.25189564,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07461518,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,0.0,6.9335938,4.0569987,11.425781,0.07097588,0.26238322,49.5,1
1.4569536,0.17523433,0.102929406,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07181518,0.0,49.5,1
1.4569536,0.17243434,0.0,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07055623,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07419553,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07461518,0.0,49.5,1
1.4569536,0.17243434,0.40142193,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07643131,0.0,49.5,1
1.4569536,0.0,0.35167316,23.959387,3.59223,6.9335938,0.0,11.425781,0.07377588,0.0,49.5,1
1.4569536,0.17243434,0.15267815,23.959387,0.0,6.9335938,0.0,11.425781,0.07545447,0.0,49.5,1
1.4569536,0.17243434,0.15267815,23.959387,0.0,6.9335938,0.0,11.425781,0.07503483,0.0,49.5,1
1.4569536,0.17523433,0.0,23.959387,0.0,6.9335938,3.7507598,11.425781,0.071395524,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,0.0,11.425781,0.07335623,0.0,49.5,1
1.4569536,0.17243434,0.22730128,23.959387,0.0,6.9335938,0.0,11.425781,0.07307412,0.0,49.5,1
1.4569536,0.17243434,0.102929406,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07727061,0.0,49.5,1
1.4569536,0.17243434,0.15267815,23.959387,0.0,6.9335938,0.0,11.425781,0.07265447,0.0,49.5,1
1.4569536,0.17523433,0.0,23.959387,4.396484,6.9335938,7.180636,11.425781,0.07769026,4.3840036,49.5,1
1.4569536,0.17523433,0.0,23.959387,0.0,6.9335938,3.7507598,11.425781,0.071395524,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,0.0,11.425781,0.07335623,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07461518,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07461518,0.0,49.5,1
1.4569536,0.17523433,0.0,23.959387,0.0,6.9335938,3.7507598,11.425781,0.071395524,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,0.0,11.425781,0.07335623,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,3.7507598,11.425781,0.07461518,0.0,49.5,1
1.4569536,0.17243434,0.15267815,23.959387,0.0,6.9335938,0.0,11.425781,0.071395524,0.0,49.5,1
1.4569536,0.17523433,0.15267815,23.959387,0.0,6.9335938,0.0,11.425781,0.07419553,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,0.0,11.425781,0.07335623,0.0,49.5,1
1.4569536,0.0,0.1001294,23.959387,0.0,6.9335938,0.0,11.425781,0.07377588,0.0,49.5,1
1.4569536,0.17523433,0.27705005,23.959387,0.0,6.9335938,0.0,11.425781,0.07335623,0.0,49.5,1
