ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.400215,88.62745,75.68627,24.529001,46.38672,9.554258,130.0,13.438219,24.991205,50.195312,61.5728,1
75.71076,88.62745,74.874756,24.637796,46.289062,7.562788,0.0,15.293688,25.354397,50.097656,79.41838,1
76.66154,88.62745,75.63186,24.148832,46.289062,18.023148,130.0,41.367912,24.745602,50.195312,63.627197,1
74.199394,88.62745,73.72549,24.420595,46.289062,7.313076,0.0,13.438219,24.972801,50.097656,65.464,1
73.82925,88.62745,72.886765,25.209797,46.38672,7.0201073,0.0,11.485094,25.418404,50.195312,98.664,1
73.98891,88.62745,72.96838,24.583399,46.289062,7.6604443,0.0,21.055412,25.2,50.29297,65.791176,1
76.42739,88.62745,75.740685,24.39309,46.289062,8.870665,130.0,13.14525,24.918404,50.195312,61.318405,1
74.4915,88.62745,73.7799,24.447617,46.289062,7.3835325,0.0,13.633532,25.172802,50.195312,65.19118,1
76.665115,88.62745,75.71348,24.2307,46.289062,8.875572,0.0,15.977285,24.745602,50.29297,64.99117,1
74.09415,88.62745,73.72549,24.556282,46.289062,7.703701,0.0,14.610094,25.072802,50.29297,65.964,1
8.558423,88.62745,7.761538,25.319298,46.38672,7.5899878,130.0,12.559313,24.8,50.29297,61.981598,1
76.42739,88.62745,75.7951,24.20323,46.38672,8.0078125,130.0,12.266344,25.0,50.195312,61.164005,1
76.8484,88.62745,75.659065,24.556166,46.38672,7.503474,130.0,12.754625,25.2728,50.195312,98.84559,1
76.665115,88.62745,75.659065,24.339224,46.38672,11.930117,0.0,22.617912,24.854397,50.29297,63.518402,1
76.012886,88.62745,75.67267,24.271227,46.289062,7.2562194,0.0,12.1390295,24.813599,50.195312,1638.2323,1
29.380318,40.0,28.65465,24.338821,39.257812,7.4923315,140.0,12.461657,24.818403,54.492188,60.918404,1
76.53267,88.62745,75.68627,24.312025,46.38672,10.340416,0.0,16.856194,24.8,50.195312,63.191204,1
74.01611,88.62745,72.91397,25.155127,46.38672,7.047307,0.0,11.485094,25.2728,50.29297,98.69118,1
74.039734,88.62745,73.64387,24.474815,46.289062,7.6604443,0.0,14.317125,25.108795,50.195312,66.44559,1
74.51871,88.62745,73.671074,24.447617,46.289062,7.4107323,0.0,13.438219,24.945602,50.195312,65.47279,1
28.76892,88.62745,29.722324,25.53836,46.38672,7.6011305,130.0,13.242907,25.4,50.195312,84.627205,1
12.15823,88.62745,6.639467,26.530054,46.289062,7.1449633,130.0,11.58275,24.718403,50.29297,93.15441,1
74.27743,88.62745,73.69828,24.529083,46.289062,7.6765013,0.0,15.489,25.1,50.195312,65.91838,1
74.01611,88.62745,72.886765,24.502014,46.289062,7.5083885,0.0,15.196032,24.891205,50.195312,66.364,1
78.16932,88.62745,77.67426,24.393219,46.289062,6.9335938,0.0,11.875719,-3276.564,50.195312,60.764008,1
76.26777,88.62745,75.71348,24.230429,46.38672,8.300781,130.0,12.461657,25.0,50.195312,61.345604,1
76.37301,88.62745,75.659065,24.393396,46.289062,7.3835325,0.0,15.879625,24.8728,50.29297,66.145584,1
75.97566,88.62745,74.90196,24.80097,46.289062,7.4107323,0.0,16.660881,25.4,50.195312,98.664,1
77.79918,88.62745,76.808334,24.3118,46.289062,7.3835325,0.0,12.364,-3276.564,50.195312,62.864006,1
72.05653,0.0,71.034805,24.393396,0.0,7.3835325,0.0,12.754625,24.791204,0.0,60.264008,1
2.2244554,88.62745,1.9607843,24.447487,46.38672,7.6171875,130.0,18.614006,24.818403,50.195312,66.108826,1
76.294945,88.62745,75.71348,24.2307,46.38672,8.68026,0.0,15.098375,24.7728,50.195312,63.064007,1
74.039734,88.62745,72.886765,24.502014,46.289062,7.5355883,0.0,19.102287,24.945602,50.29297,66.49117,1
81.063156,40.0,80.08162,25.26452,39.160156,7.4923315,140.0,13.14525,24.818403,54.492188,65.391174,1
76.213356,88.62745,75.68627,24.719374,46.289062,10.546875,130.0,15.293688,25.072802,50.195312,61.8,1
28.690868,40.0,27.78874,25.510616,39.257812,7.5739307,140.0,12.461657,24.791204,54.589844,61.5456,1
73.48631,88.62745,72.96838,24.71944,46.289062,8.452839,130.0,14.121813,25.1,50.195312,63.418404,1
11.604781,88.62745,12.886775,24.393219,46.38672,7.1993628,130.0,11.485094,24.691204,50.29297,65.82721,1
