ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.357796,88.62745,75.719475,24.479197,46.38672,9.489256,130.0,13.49122,25.083399,50.195312,61.566795,1
75.67895,88.62745,74.86876,24.595407,46.289062,7.5673885,0.0,15.346689,25.3,50.097656,79.43359,1
76.67214,88.62745,75.68627,24.236433,46.289062,17.985352,130.0,41.420906,24.750195,50.195312,63.583397,1
74.20539,88.62745,73.69228,24.334406,46.289062,7.372076,0.0,13.49122,25.033203,50.097656,65.55019,1
73.77483,88.62745,72.95778,25.150806,46.38672,7.0625076,0.0,11.538095,25.483398,50.195312,98.7336,1
73.92389,88.62745,72.924576,24.612001,46.289062,7.665045,0.0,21.108406,25.2,50.29297,65.8668,1
76.32459,88.62745,75.70287,24.464088,46.289062,8.772463,130.0,13.198252,24.950195,50.195312,61.4,1
74.48689,88.62745,73.74209,24.415825,46.289062,7.4697323,0.0,13.686533,25.2,50.195312,65.2336,1
76.606094,88.62745,75.619865,24.17171,46.289062,8.967775,0.0,16.030281,24.833202,50.29297,65.05019,1
74.10614,88.62745,73.75869,24.48069,46.289062,7.7461014,0.0,14.663095,25.083399,50.29297,66.017,1
8.476821,88.62745,7.8265376,25.314705,46.38672,7.633787,130.0,12.612314,24.783398,50.29297,61.966408,1
76.341194,88.62745,75.70287,24.219831,46.38672,7.991213,130.0,12.319345,24.983398,50.195312,61.266796,1
76.887596,88.62745,75.73608,24.560759,46.38672,7.4384747,130.0,12.807627,25.266796,50.195312,98.8502,1
76.58949,88.62745,75.68627,24.253035,46.38672,11.995119,0.0,22.670906,24.8,50.29297,63.533592,1
75.993286,88.62745,75.70287,24.253035,46.289062,7.2910194,0.0,12.157232,24.8166,50.195312,1638.2502,1
29.288124,40.0,28.644053,24.382622,39.257812,7.536131,140.0,12.514658,24.833593,54.492188,60.9834,1
76.47365,88.62745,75.719475,24.253035,46.38672,10.38282,0.0,16.909187,24.766796,50.195312,63.217,1
73.95709,88.62745,72.94118,25.102133,46.38672,7.045908,0.0,11.538095,25.3166,50.29297,98.7336,1
74.07294,88.62745,73.72549,24.44902,46.289062,7.648445,0.0,14.370127,24.983398,50.195312,66.43359,1
74.48689,88.62745,73.75869,24.44902,46.289062,7.486332,0.0,13.49122,24.983398,50.195312,65.43359,1
28.774925,88.62745,29.820522,25.49456,46.38672,7.536131,130.0,13.295908,25.383398,50.195312,84.6498,1
12.185431,88.62745,6.633467,26.56785,46.289062,7.243162,130.0,11.635752,24.766796,50.29297,93.1,1
74.33784,88.62745,73.72549,24.530487,46.289062,7.7295017,0.0,15.542002,25.1,50.195312,65.93359,1
73.95709,88.62745,72.94118,24.44902,46.289062,7.5673885,0.0,15.249033,24.983398,50.195312,66.43359,1
78.29475,88.62745,77.630455,24.415825,46.289062,6.9335938,0.0,11.92872,-3276.617,50.195312,60.817,1
76.20875,88.62745,75.68627,24.236433,46.38672,8.317381,130.0,12.514658,24.966797,50.195312,61.333595,1
76.357796,88.62745,75.73608,24.268,46.289062,7.436533,0.0,15.932626,24.866796,50.29297,66.13359,1
75.94385,88.62745,74.95177,24.692175,46.289062,7.4697323,0.0,16.713875,25.449804,50.195312,98.717,1
77.914,88.62745,76.846146,24.367601,46.289062,7.436533,0.0,12.417002,-3276.617,50.195312,62.917,1
71.97034,0.0,70.996994,24.351007,0.0,7.436533,0.0,12.807627,24.850195,0.0,60.317,1
2.318056,88.62745,1.9939841,24.414284,46.38672,7.650387,130.0,18.667,24.833593,50.195312,66.06641,1
76.22535,88.62745,75.719475,24.121904,46.38672,8.722664,0.0,15.151377,24.766796,50.195312,63.117,1
74.08954,88.62745,72.924576,24.44902,46.289062,7.583988,0.0,19.155281,25.0,50.29297,66.55019,1
80.97696,40.0,80.0166,25.182924,39.160156,7.5195312,140.0,13.198252,24.850195,54.492188,65.43359,1
76.22535,88.62745,75.719475,24.725378,46.289062,10.546875,130.0,15.346689,25.017,50.195312,61.750195,1
28.675678,40.0,27.892942,25.42902,39.257812,7.5527306,140.0,12.514658,24.850195,54.589844,61.6,1
73.46049,88.62745,72.95778,24.740635,46.289062,8.415037,130.0,14.174814,25.050196,50.195312,63.433594,1
11.556378,88.62745,12.924577,24.36602,46.38672,7.2265625,130.0,11.538095,24.750195,50.29297,65.8,1
76.341194,88.62745,75.70287,24.268,46.289062,8.415037,130.0,12.514658,25.0,50.195312,61.283398,1
76.20875,88.62745,75.719475,24.707432,46.289062,12.6953125,130.0,17.690437,25.083399,50.195312,62.783398,1
78.85775,88.62745,77.66366,25.248299,46.289062,7.357418,130.0,12.70997,26.1834,50.097656,68.4834,1
77.8974,0.0,76.829544,24.28623,79.88281,7.7295017,0.0,12.905283,24.817,0.29296875,60.233593,1
74.08954,88.62745,73.67568,24.93855,46.38672,6.981451,0.0,11.440439,25.3,50.195312,79.017,1
74.47029,88.62745,73.72549,24.464088,46.289062,7.4531326,0.0,13.686533,25.1834,50.195312,65.3668,1
32.38429,88.62745,31.748104,24.251398,46.38672,8.024412,130.0,13.784189,24.966797,50.195312,63.3166,1
76.58949,88.62745,75.66967,24.253035,46.289062,8.82032,0.0,15.83497,24.8,50.195312,65.05019,1
75.182335,88.62745,74.90196,24.497292,46.289062,7.550789,0.0,16.713875,25.4,50.195312,65.717,1
73.94049,88.62745,72.97438,25.346931,46.289062,7.145506,130.0,11.538095,26.350195,50.195312,98.7336,1
74.35444,88.62745,73.74209,24.612001,46.289062,7.7295017,0.0,16.811531,25.283398,50.195312,65.63359,1
64.66897,88.62745,29.80392,25.002531,87.01172,8.171867,242.0,13.686533,26.433594,92.96875,98.8,1
27.30137,88.62745,26.666666,24.807041,46.289062,8.886719,130.0,14.760752,24.966797,50.195312,64.183395,1
76.49025,88.62745,75.73608,24.18831,46.289062,9.096689,0.0,15.639658,24.783398,50.195312,63.133595,1
76.20875,88.62745,75.73608,24.708776,46.289062,12.418943,130.0,17.690437,25.033594,50.195312,62.766796,1
76.341194,88.62745,75.66967,24.79044,46.289062,13.916986,130.0,19.350594,25.033594,50.29297,65.7668,1
68.675674,88.62745,67.87634,24.284601,46.289062,7.7314434,130.0,13.295908,24.983398,50.195312,49.5083,1
76.73855,88.62745,75.68627,24.17171,46.38672,8.934576,0.0,16.127937,24.783398,50.29297,65.03359,1
76.19215,88.62745,75.66967,24.593962,46.289062,10.058594,130.0,14.467783,25.083399,50.195312,61.6166,1
73.94049,88.62745,73.708885,24.382622,46.38672,7.6816444,0.0,15.932626,25.0,50.29297,66.53359,1
74.60274,88.62745,73.72549,24.432426,46.289062,8.722664,0.0,17.299812,24.983398,50.29297,65.43359,1
76.22535,88.62745,75.719475,24.301203,46.38672,8.917976,0.0,16.030281,24.783398,50.195312,65.117,1
73.99029,18.82353,72.95778,24.351007,18.75,7.3388767,0.0,12.417002,24.866796,0.09765625,60.333595,1
76.357796,88.62745,75.66967,24.351007,46.289062,8.934576,0.0,16.420906,24.833202,50.195312,64.93359,1
74.52009,88.62745,73.74209,24.382622,46.289062,7.4531326,0.0,13.49122,25.033203,50.195312,65.517,1
13.940484,88.62745,11.731506,25.79114,46.38672,7.243162,130.0,12.221689,24.966797,50.195312,63.333202,1
75.31479,88.62745,74.918564,24.48069,46.38672,7.5673885,0.0,17.690437,25.416601,50.195312,65.93359,1
77.947205,88.62745,76.89595,25.395817,46.289062,7.5195312,130.0,13.002939,26.483398,50.195312,98.7834,1
59.768303,88.62745,58.82353,24.675573,46.289062,7.5195312,130.0,12.514658,24.783398,50.195312,73.166794,1
76.606094,88.62745,75.70287,24.219831,46.38672,10.301764,0.0,18.374031,24.8,50.195312,63.317,1
80.844505,40.0,80.0332,25.33033,39.257812,7.5029316,140.0,13.198252,24.850195,54.492188,65.450195,1
76.68874,88.62745,75.68627,24.269636,46.38672,8.917976,0.0,16.225594,24.783398,50.195312,65.03359,1
74.652534,88.62745,73.74209,24.415825,46.289062,7.4531326,0.0,14.174814,25.233204,50.195312,65.43359,1
76.47365,88.62745,75.70287,24.334406,46.38672,8.625008,0.0,15.346689,24.8166,50.195312,64.950195,1
74.10614,88.62745,73.75869,24.415825,46.289062,7.648445,0.0,14.956064,24.966797,50.195312,66.417,1
74.10614,88.62745,72.924576,24.28623,46.289062,7.486332,0.0,15.737314,24.916601,50.29297,66.2336,1
76.42384,88.62745,75.66967,24.236433,46.289062,23.90918,130.0,63.49122,24.733593,50.195312,63.566795,1
75.62914,88.62745,75.66967,24.98712,46.289062,58.496094,130.0,56.557625,24.850195,50.195312,73.317,1
76.63929,88.62745,75.73608,24.253035,46.289062,8.641607,0.0,15.542002,24.766796,50.195312,64.917,1
74.238594,88.62745,73.72549,24.595407,46.38672,7.665045,0.0,18.667,25.2,50.195312,65.7336,1
73.72503,88.62745,72.89137,24.269636,46.38672,7.045908,0.0,11.538095,-3276.617,50.195312,76.617,1
15.91064,88.62745,14.868761,24.593962,46.289062,7.259762,130.0,12.124033,24.866796,50.195312,61.283,1
76.705345,88.62745,75.66967,24.28623,46.38672,9.60157,0.0,16.616219,24.8166,50.29297,63.266796,1
74.238594,88.62745,73.72549,24.317804,46.289062,7.648445,0.0,15.83497,25.016602,50.195312,66.3502,1
73.973694,88.62745,72.924576,24.432426,46.38672,7.6318455,0.0,14.663095,24.983398,50.195312,66.53359,1
78.1955,88.62745,77.64706,24.675573,46.289062,7.7148438,130.0,13.198252,25.050196,50.195312,98.7834,1
76.22535,88.62745,75.75268,24.332817,46.289062,8.512693,130.0,12.612314,24.950195,50.195312,61.150196,1
76.32459,88.62745,75.66967,24.107029,46.38672,8.641607,0.0,16.127937,24.849804,50.195312,65.03359,1
30.331125,88.62745,29.770718,25.576761,46.289062,7.4550743,130.0,13.100595,25.383398,50.195312,84.6,1
74.238594,88.62745,73.72549,24.432426,46.289062,7.6816444,0.0,14.565439,24.966797,50.195312,66.217,1
76.49025,88.62745,75.70287,24.253035,46.38672,9.341801,0.0,16.32325,24.783398,50.195312,63.117,1
76.622696,88.62745,75.68627,24.253035,46.289062,8.80372,0.0,16.420906,24.766796,50.195312,64.93359,1
23.344461,88.62745,21.960785,24.807041,87.01172,8.155268,242.0,13.686533,26.650196,92.96875,98.84981,1
73.973694,88.62745,72.99098,24.351007,46.38672,7.6318455,0.0,17.299812,24.883398,50.195312,66.317,1
68.245125,88.62745,67.84314,24.692175,46.289062,7.2265625,130.0,12.221689,25.366796,50.195312,61.733204,1
76.30799,88.62745,75.68627,24.204905,46.289062,8.706064,0.0,15.932626,24.8166,50.195312,65.03359,1
76.19215,88.62745,75.65307,24.28623,46.38672,9.129889,0.0,15.737314,24.8166,50.29297,63.166798,1
81.183754,0.0,80.759415,24.28623,79.78516,7.6318455,0.0,12.70997,24.817,0.29296875,60.117,1
81.183754,0.0,80.767715,24.28623,79.88281,7.6318455,0.0,12.70997,24.817,0.1953125,60.117,1
78.4604,88.62745,77.66366,24.724033,46.289062,7.2763615,130.0,13.49122,25.366796,50.097656,63.266796,1
74.10614,88.62745,72.95778,24.367601,46.38672,7.665045,0.0,14.467783,25.0,50.195312,66.43359,1
74.07294,88.62745,73.72549,24.578806,46.289062,7.648445,0.0,19.643562,25.1,50.29297,65.833595,1
74.20539,88.62745,73.72549,24.513893,46.38672,7.7461014,0.0,17.202156,25.166798,50.29297,65.8668,1
73.973694,88.62745,72.94118,24.758581,46.38672,6.9482517,0.0,11.440439,25.4,50.195312,66.566795,1
74.851036,88.62745,73.69228,24.44902,46.289062,7.4531326,0.0,14.565439,25.3,50.195312,65.617,1
80.662254,0.0,80.0,24.351007,79.78516,7.7295017,0.0,12.70997,24.817,0.1953125,60.117,1
