ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.433784,88.62745,75.72187,24.457804,46.38672,9.508257,130.0,13.396218,25.028803,50.195312,61.493202,1
75.80714,88.62745,74.86636,24.635798,46.289062,7.5103884,0.0,15.251687,25.228802,50.097656,79.32201,1
76.79554,88.62745,75.72187,24.096434,46.289062,18.004349,130.0,41.325912,24.693203,50.195312,63.5644,1
74.35018,88.62745,73.761086,24.462595,46.289062,7.279476,0.0,13.396218,24.964401,50.097656,65.422005,1
73.81043,88.62745,72.90558,25.243397,46.38672,7.022107,0.0,11.443093,25.393204,50.195312,98.62201,1
73.978485,88.62745,72.94118,24.671396,46.289062,7.536845,0.0,21.013412,25.2,50.29297,65.75761,1
76.46938,88.62745,75.75747,24.37629,46.289062,8.860264,130.0,13.10325,24.857605,50.195312,61.293205,1
74.57948,88.62745,73.72549,24.437218,46.289062,7.412732,0.0,13.591531,25.2356,50.195312,65.19321,1
76.698685,88.62745,75.75747,24.157503,46.289062,8.806375,0.0,15.935284,24.8,50.29297,64.922005,1
74.11093,88.62745,73.65429,24.518684,46.289062,7.7413006,0.0,14.568093,25.171198,50.29297,65.922005,1
8.583623,88.62745,7.9143367,25.158104,46.38672,7.581588,130.0,12.517312,24.728802,50.29297,61.9356,1
76.433784,88.62745,75.615074,24.20323,46.38672,8.079014,130.0,12.224343,25.0,50.195312,61.3,1
76.963585,88.62745,75.68627,24.610563,46.38672,7.3506756,130.0,12.712625,25.193203,50.195312,98.75761,1
76.698685,88.62745,75.68627,24.381224,46.38672,11.869316,0.0,22.575912,24.693203,50.29297,63.5288,1
75.90189,88.62745,75.63287,24.363424,46.289062,7.19962,0.0,12.046828,24.835598,50.195312,1638.1396,1
29.378319,40.0,28.556253,24.472816,39.257812,7.5195312,140.0,12.419656,24.828802,54.492188,60.893204,1
76.53064,88.62745,75.615074,24.238829,46.38672,10.271218,0.0,16.814194,24.7644,50.195312,63.157604,1
74.014084,88.62745,72.86998,25.161528,46.38672,6.9509077,0.0,11.443093,25.228802,50.29297,98.62201,1
74.18213,88.62745,73.761086,24.472816,46.289062,7.6080446,0.0,14.275125,24.964401,50.195312,66.32201,1
74.57948,88.62745,73.68989,24.508415,46.289062,7.4839315,0.0,13.396218,25.0,50.195312,65.32201,1
28.77732,88.62745,29.732723,25.511162,46.38672,7.555131,130.0,13.200906,25.328802,50.195312,84.671196,1
12.256632,88.62745,6.6666665,26.548853,46.289062,7.2265625,130.0,11.54075,24.728802,50.29297,93.171196,1
74.41143,88.62745,73.761086,24.447487,46.289062,7.7769003,0.0,15.447,25.1,50.195312,65.82201,1
74.04968,88.62745,72.94118,24.472816,46.289062,7.5103884,0.0,15.154031,25.035599,50.195312,66.357605,1
78.278145,88.62745,77.64706,24.437218,46.289062,6.9335938,0.0,11.833718,-3276.522,50.195312,60.722008,1
76.33694,88.62745,75.75747,24.20323,46.38672,8.371983,130.0,12.419656,24.857605,50.195312,61.257607,1
76.398186,88.62745,75.79307,24.391397,46.289062,7.3771324,0.0,15.837625,24.9,50.29297,66.022,1
75.96524,88.62745,74.830765,24.870169,46.289062,7.3771324,0.0,16.618881,25.328802,50.195312,98.65761,1
77.8096,88.62745,76.82715,24.3202,46.289062,7.3415327,0.0,12.322,-3276.522,50.195312,62.822006,1
72.02733,0.0,71.05159,24.462595,0.0,7.3415327,0.0,12.712625,24.722006,0.0,60.222008,1
2.322856,88.62745,1.9963843,24.411888,46.38672,7.545988,130.0,18.572006,24.793203,50.195312,66.142395,1
76.19454,88.62745,75.65067,24.2643,46.38672,8.753462,0.0,15.056375,24.8,50.195312,63.128803,1
74.14653,88.62745,72.90558,24.472816,46.289062,7.4747887,0.0,19.060287,25.0,50.29297,66.4576,1
81.10515,40.0,80.142395,25.147326,39.160156,7.448332,140.0,13.10325,24.722006,54.492188,65.4644,1
76.26574,88.62745,75.72187,24.656576,46.289062,10.582476,130.0,15.251687,25.028803,50.195312,61.8,1
28.68047,40.0,27.843138,25.464619,39.257812,7.6263304,140.0,12.419656,24.722006,54.589844,61.671196,1
73.51988,88.62745,72.94118,24.70264,46.289062,8.469639,130.0,14.079812,24.993204,50.195312,63.393204,1
11.487578,88.62745,12.834374,24.437218,46.38672,7.0841637,130.0,11.443093,24.7644,50.29297,65.8356,1
76.36259,88.62745,75.68627,24.249002,46.289062,8.434038,130.0,12.419656,24.857605,50.195312,61.2288,1
76.30134,88.62745,75.79307,24.773838,46.289062,12.6953125,130.0,17.595444,24.957605,50.195312,62.693203,1
78.95034,88.62745,77.64706,25.407295,46.289062,7.288619,130.0,12.614968,26.093204,50.097656,68.3932,1
77.951996,0.0,76.898346,24.345625,79.88281,7.6345015,0.0,12.810281,24.757605,0.29296875,60.157604,1
74.18213,88.62745,73.83228,24.926748,46.38672,6.9335938,0.0,11.425781,25.2644,50.195312,78.9576,1
74.57948,88.62745,73.90348,24.62548,46.289062,7.3415327,0.0,13.591531,25.057606,50.195312,65.25761,1
32.35348,88.62745,31.65791,24.249002,46.38672,8.079014,130.0,13.689187,25.035599,50.195312,63.335598,1
